PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
5dYW1,8/1p1kP1p1/p6p/2p3N1/5n2/8/PPP3PP/6K1 w - - 0 31,g2g3 h6g5 e7e8q d7e8 g3f4 g5f4,1964,77,92,1473,crushing endgame hangingPiece knightEndgame long,https://lichess.org/BPfnb69S#61,
5deNY,8/8/p3Pk2/3P4/Pp5N/2n2K2/1P6/8 w - - 4 48,b2c3 b4b3 h4f5 b3b2 e6e7 f6f7 d5d6 b2b1q,2051,78,95,13955,advancedPawn advantage endgame knightEndgame master promotion veryLong,https://lichess.org/StJgwbZF#95,
5dz0H,8/5p2/1p4k1/1Pp1p1np/2PpP3/3P2P1/3N1PK1/8 w - - 0 39,d2f3 g5f3 g2f3 f7f5 e4f5 g6f5,2078,117,50,16,crushing endgame knightEndgame long,https://lichess.org/a2QVfWSI#77,
5e1a2,8/3k4/1P4p1/nK3p1p/P4P1P/6P1/8/8 b - - 3 57,a5b7 a4a5 b7d6 b5a6 d7c6 a6a7,1977,77,87,196,crushing defensiveMove endgame knightEndgame long quietMove zugzwang,https://lichess.org/IAHVDhGL/black#114,
5e3dZ,8/8/1N1k2p1/pP2p1np/P1K5/1P3PP1/8/8 w - - 1 50,f3f4 e5f4 g3f4 h5h4 f4g5 h4h3,2004,77,94,10290,advantage endgame knightEndgame long quietMove sacrifice,https://lichess.org/HfkBinQx#99,
5eGI9,8/2k5/8/8/6Kp/3N3P/6n1/8 b - - 3 49,c7d6 g4f3 g2e3 f3e3,2102,85,88,1031,crushing endgame knightEndgame short trappedPiece,https://lichess.org/ipydE2I4/black#98,
5epcp,8/8/1p6/1P1p1n2/p2P2kp/P7/4NKP1/8 w - - 0 47,f2f1 f5g3 f1f2 g3e2,1930,74,95,1404,crushing endgame knightEndgame short,https://lichess.org/CqAnwFLq#93,
5ewlI,8/1p6/p1p1nk2/3p2p1/3Pn1Pp/1PPN1K2/P6P/1N6 w - - 1 32,d3e5 e4c3 e5d7 f6e7,2005,80,92,864,advantage endgame knightEndgame master short,https://lichess.org/9bItkXgl#63,
5f6T1,8/6p1/7P/3k2P1/3p1K2/3P4/1n6/8 b - - 0 51,b2d3 f4f5 g7h6 g5g6 d5c5 g6g7,2047,78,90,315,advancedPawn crushing defensiveMove endgame knightEndgame long,https://lichess.org/z3WybagM/black#102,
5fUiB,8/8/2Kn1P2/8/1k6/p7/P7/8 b - - 5 57,d6c4 c6d5 c4e3 d5e6 e3g2 f6f7,2094,81,83,40,advancedPawn crushing defensiveMove endgame knightEndgame long master,https://lichess.org/nAuM1S24/black#114,
5fVpX,5k2/p5P1/1p3P2/6K1/1P6/P2n4/8/8 b - - 0 45,f8f7 g5h6 f7g8 f6f7 g8f7 h6h7,1962,84,65,35,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame long,https://lichess.org/WujAhYC1/black#90,
5gXLp,8/8/8/4NK2/4n3/3pk2P/8/8 w - - 0 56,h3h4 e4d6 f5e6 d3d2,2076,74,93,7245,advancedPawn crushing endgame knightEndgame short,https://lichess.org/jotthzE9#111,
5geC4,6k1/5pp1/p2N4/1p5p/P6P/1PP1n1P1/8/6K1 b - - 0 29,e3d5 a4b5 a6b5 d6b5,1935,77,94,6974,crushing endgame knightEndgame master short,https://lichess.org/yav9KM3E/black#58,
5gjUe,8/8/8/4Pk1p/1p1Kn2P/1P3N2/P7/8 w - - 3 51,f3g5 e4g5 h4g5 h5h4 e5e6 f5e6 d4e4 h4h3,1900,76,87,89,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/lvJNmR7m#101,
5hA1C,8/8/5P2/1p3Kn1/2k3P1/8/8/8 b - - 5 80,g5h7 g4g5 b5b4 g5g6 b4b3 g6g7 b3b2 g7g8q,2003,189,87,15,advancedPawn crushing endgame knightEndgame master promotion quietMove veryLong,https://lichess.org/cWXrxpZ2/black#160,
5hPRh,8/5kpp/n4p2/PKp5/8/7P/1p1N2P1/8 b - - 3 48,f7e6 b5a6 c5c4 d2b1 e6d5 a6b5,2130,82,91,2643,advantage endgame hangingPiece knightEndgame long quietMove,https://lichess.org/XBkvbKGI/black#96,
5hot3,8/1p6/4k1KP/P2n1p2/8/N3p3/8/8 b - - 0 51,f5f4 h6h7 e3e2 a3c2,1982,75,86,94,advancedPawn crushing defensiveMove endgame knightEndgame short,https://lichess.org/1DZghGLk/black#102,
5iiCT,8/p7/8/KPN1k3/6pp/4Pp1P/5P2/8 w - - 0 46,c5d3 e5e4 h3g4 e4d3,2072,97,90,313,advantage defensiveMove endgame knightEndgame short,https://lichess.org/XbLwyOqb#91,
5il9p,1n6/1pp5/8/PNpPp3/4P3/P2K1k2/8/8 b - - 4 47,b8a6 d5d6 c7d6 b5d6,2008,79,89,359,crushing endgame knightEndgame master short,https://lichess.org/RLSAboKD/black#94,
5jLnn,5k2/8/1p1p4/pP1PpPP1/2P2n2/P4K2/8/8 b - - 4 39,f8g7 c4c5 d6c5 d5d6,2156,76,86,302,crushing endgame knightEndgame short,https://lichess.org/EpdYHUua/black#78,
5jtCR,8/6p1/2Nnpk2/1p2p2p/4PP1P/3K2P1/8/8 b - - 0 50,e5f4 e4e5 f6f7 e5d6 f7e8 g3f4,1984,80,94,17807,crushing endgame fork knightEndgame long,https://lichess.org/ZlfMtR8l/black#100,
5kcPr,8/n1k5/P1Pp4/N1p1p1p1/4PpP1/5P2/1P2K3/8 b - - 5 48,a7c6 a5c6 c7c6 e2d3 c6b6 d3c4 b6a6 c4d5 a6b5 d5d6 b5c4 d6e5,2096,75,92,769,crushing endgame knightEndgame veryLong,https://lichess.org/SP0vVusQ/black#96,
5kt4r,8/8/8/p3kp2/Ppp1n3/2P1K3/1P2N1P1/8 w - - 0 46,e2f4 e4c3 f4g6 e5f6 b2c3 b4b3,2193,87,83,29,crushing endgame knightEndgame long sacrifice,https://lichess.org/4dWlcuFH#91,
5lZ8r,8/8/5p2/N7/Kp2p2p/4P2P/4kPP1/8 w - - 1 52,a4b4 e2f2 b4c5 f2g2,2172,79,87,76,crushing endgame knightEndgame short,https://lichess.org/QfcxbgGN#103,
5laT6,8/8/3N1pkp/1p2p3/1P1n1P2/P5P1/5K2/8 w - - 0 45,f2e3 d4f5 d6f5 g6f5,2091,81,91,458,advantage endgame knightEndgame master short,https://lichess.org/KwH8m9mY#89,
5ldoU,8/8/1kP1n3/3Kp3/p7/1pN5/1P6/8 b - - 6 60,e6c5 c6c7 b6c7 d5c5,2057,85,89,2323,advancedPawn crushing deflection endgame knightEndgame short,https://lichess.org/1zVoVjnK/black#120,
5m7Qd,8/6p1/3k2N1/pp1p4/P2P1PKP/8/8/8 w - - 0 46,f4f5 b5a4 f5f6 g7f6 h4h5 a4a3 h5h6 a3a2 h6h7 a2a1q,1921,79,92,557,advancedPawn advantage endgame knightEndgame promotion veryLong,https://lichess.org/5M7v7L9D#91,
5m9Em,8/8/5N2/5K2/8/6p1/5k2/8 w - - 0 53,f6g4 f2e2 g4e5 g3g2 f5f4 g2g1q,2080,75,93,4497,advancedPawn crushing defensiveMove endgame knightEndgame long promotion,https://lichess.org/lgSYHToz#105,
5mIY3,8/1p1n4/8/pP1P1k1p/N2K4/8/6P1/8 w - - 0 47,a4c5 d7c5 d4c5 a5a4 c5d6 a4a3 d6c7 a3a2 d5d6 a2a1q,2063,88,89,1169,advancedPawn crushing endgame knightEndgame master promotion quietMove veryLong,https://lichess.org/I08550lP#93,
5mhhx,8/p7/5P2/1kN1n1P1/1p6/8/6K1/8 w - - 2 41,c5d3 e5d3 f6f7 d3f4 g2f3 f4g6,1998,80,92,3502,crushing defensiveMove endgame exposedKing hangingPiece knightEndgame long,https://lichess.org/9eHQuUsw#81,
5mnrp,8/7p/1nk5/5pp1/pK1P4/2N2P2/6PP/8 w - - 0 44,g2g4 f5g4 f3g4 b6d5 b4a4 d5c3,2105,76,76,129,crushing deflection endgame knightEndgame long,https://lichess.org/HEu48Qav#87,
5oDyl,8/1n1k4/1P6/1K6/4N3/2P2p2/8/8 w - - 7 55,c3c4 b7d6 e4d6 f3f2,1945,81,92,872,advancedPawn crushing endgame knightEndgame master sacrifice short,https://lichess.org/uNDBE5cf#109,
5p03u,8/8/1p6/2p2p2/2P1pP1p/1P2P1k1/8/3N1K2 w - - 0 50,d1f2 g3f3 f2h3 f3e3,1960,79,94,14494,crushing endgame knightEndgame master short,https://lichess.org/oKgvbR6K#99,
5p7Hr,8/6p1/2nk4/1pN3P1/1P1p1P2/2K3P1/8/8 w - - 0 50,c3d3 c6b4 d3d4 b4c6 d4e4 d6c5,1969,76,96,2762,crushing deflection endgame exposedKing knightEndgame long,https://lichess.org/5gtbRjJI#99,
5qMKi,8/8/8/7p/p2K4/5k2/5N2/8 w - - 3 50,f2e4 a4a3 e4d2 f3e2,1970,79,90,3320,crushing defensiveMove endgame knightEndgame short,https://lichess.org/j8dP1gMG#99,
5qtoR,6k1/8/6p1/1K3p2/P5n1/7p/8/5N2 b - - 0 52,g8f7 a4a5 g4e3 a5a6 e3f1 a6a7,2185,79,87,377,advancedPawn advantage endgame knightEndgame long quietMove sacrifice,https://lichess.org/qdfOBHuo/black#104,
5r1j7,8/p1N3p1/8/1p2k3/1P6/2nK3P/6P1/8 b - - 9 47,c3d5 c7d5 e5d5 h3h4,2197,79,87,74,advantage defensiveMove endgame knightEndgame master short,https://lichess.org/9dEdH3BZ/black#94,
5rTus,8/6p1/5kp1/8/5PPn/4K2N/8/8 b - - 3 55,h4g2 e3f2 g2f4 h3f4,1916,77,92,276,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/W1i51XDQ/black#110,
5rdMk,8/7p/8/8/3N1p1p/2K5/5kP1/8 w - - 0 47,d4f5 f4f3 g2f3 h4h3,2133,145,14,12,crushing endgame knightEndgame short,https://lichess.org/TAl4lOMd#93,
5rlSf,8/1k3P2/1n6/1PKp4/3P4/8/8/8 b - - 0 53,b6d7 c5d5 d7f8 d5d6,2174,80,87,340,crushing defensiveMove endgame knightEndgame short,https://lichess.org/VlANFTLT/black#106,
5rp9R,8/7p/5p2/8/5PPk/7P/1p4K1/1N3n2 b - - 5 39,f1g3 b1d2 f6f5 d2f3,2048,78,88,658,endgame knightEndgame mate mateIn2 quietMove short,https://lichess.org/sv4oelBr/black#78,
5tAd8,8/ppp1k3/3p4/3PpPPP/8/2P5/2n5/6K1 b - - 0 30,c2e3 h5h6 e7f7 g5g6 f7f6 h6h7 e3f5 h7h8q,2135,76,85,88,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/pMmfQSjt/black#60,
5tRi8,8/6p1/5p1p/1N1k4/pp6/2p4P/P2N1PP1/5K2 w - - 0 37,f1e2 c3c2 b5c7 d5c6,1964,80,93,10060,advancedPawn advantage defensiveMove endgame knightEndgame short,https://lichess.org/CZfX3jUh#73,
5tUZX,8/6p1/1p3p1p/8/PpP5/6P1/2k2P1P/2N2K2 w - - 0 42,c4c5 b6c5 a4a5 c2c1 a5a6 b4b3 a6a7 b3b2 a7a8q b2b1q,1972,76,85,341,advancedPawn advantage endgame knightEndgame promotion veryLong,https://lichess.org/s1kKaqV0#83,
5th5r,8/8/8/5p2/2pk4/1p1N1P2/3K2P1/8 w - - 0 41,d3b2 c4c3 d2c1 c3b2 c1b2 f5f4,2195,84,91,1181,advancedPawn crushing defensiveMove endgame exposedKing fork knightEndgame long,https://lichess.org/00vQQ0H7#81,
5uTBm,8/1N6/8/3p4/ppp4p/7k/PPP5/6K1 w - - 0 51,b7d6 b4b3 c2b3 a4a3 b2a3 c4c3,1907,75,93,2480,crushing endgame knightEndgame long sacrifice,https://lichess.org/4vmGx2a3#101,
5vbE8,8/8/8/4N3/7p/3Kn1k1/8/8 b - - 3 57,e3g4 e5g4 g3g4 d3e2 g4g3 e2f1 g3f3 f1g1,2003,158,100,22,endgame equality knightEndgame veryLong,https://lichess.org/JpuekjF9/black#114,
5vkmz,8/1k6/P3p3/1PK1P3/8/8/2n5/8 b - - 0 62,b7c7 b5b6 c7b8 c5d6,2036,75,99,396,crushing endgame knightEndgame short,https://lichess.org/lXaLGWty/black#124,
5vlxC,8/4k3/2p4N/p2p1Pp1/n2P2P1/3K3P/8/8 w - - 0 59,d3c2 e7f6 h6g8 f6f7,2173,91,91,5659,crushing endgame knightEndgame short,https://lichess.org/5nYDQPuM#117,
5w3zg,8/8/2P5/1n6/1k1pK3/p7/4N3/8 w - - 5 61,e2d4 b5d4 c6c7 d4b5 c7c8q b5d6 e4d3 d6c8,2144,80,84,95,crushing endgame fork knightEndgame master veryLong,https://lichess.org/fiL9CUT4#121,
5wc0w,5n2/p3kp2/1p3Np1/1Pp1P2p/2P1K2P/P5P1/8/8 b - - 1 40,e7e6 a3a4 e6e7 e4d5,2098,79,91,616,crushing endgame knightEndgame quietMove short zugzwang,https://lichess.org/TX55JBzE/black#80,
5wqjk,8/1p6/7p/2P5/1K2p1P1/1N5k/p4P2/8 w - - 0 48,b4b5 h3g2 b5b4 g2f2,2098,81,90,2629,crushing endgame knightEndgame short,https://lichess.org/jJcvArTd#95,
5wxWW,8/2N3k1/3p2p1/3Pp1K1/n3P3/6P1/8/8 b - - 0 41,a4c5 c7e6 g7f7 e6c5 d6c5 g5g4 c5c4 g4f3,2054,117,76,18,crushing defensiveMove endgame knightEndgame master veryLong,https://lichess.org/ae3KErgh/black#82,
5xQ9w,2n5/p1p2p1p/6p1/PPPK1k2/5P2/8/8/8 b - - 2 38,f5f4 d5c6 h7h5 c6c7 h5h4 c7c8,2154,89,91,751,advantage endgame knightEndgame long,https://lichess.org/W8TuCnax/black#76,
5xqYG,8/8/5k2/1p1K3p/1P2P3/5n1N/8/8 b - - 7 55,f3g5 e4e5 f6f5 h3g5 f5g5 e5e6 g5f6 d5d6 h5h4 e6e7 f6f7 d6d7,1909,75,90,164,advancedPawn crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/jw6a54fo/black#110,
5yL4T,8/8/1P6/4K3/P2n4/2k5/8/8 b - - 0 53,c3c4 e5d6 d4b3 b6b7,2068,76,93,8682,advancedPawn crushing endgame knightEndgame short,https://lichess.org/yfHHIv1c/black#106,
5yl0N,8/8/7p/2n3P1/pN3k1P/2K5/8/8 b - - 0 45,h6h5 b4d3 c5d3 c3d3,2085,79,91,543,crushing endgame knightEndgame short,https://lichess.org/MT2ar7Fy/black#90,
5yoIP,8/4KNk1/4P1p1/7p/8/4n1P1/8/8 b - - 0 55,e3f5 e7d7 h5h4 g3h4,1995,87,80,26,crushing defensiveMove endgame knightEndgame short,https://lichess.org/XpELjXQh/black#110,
5zFtj,8/4n3/3N4/4K3/4P3/1p6/1k6/8 w - - 0 48,e5e6 b2c3 d6b5 c3b4 b5d4 b3b2,2124,82,91,557,advancedPawn crushing defensiveMove endgame knightEndgame long,https://lichess.org/vEb3byPp#95,
5zKq4,8/8/6P1/1p5n/2p5/P3k3/3N4/4K3 w - - 0 58,g6g7 h5g7 e1d1 e3d3,2173,77,85,165,crushing endgame knightEndgame master short,https://lichess.org/xCNOUTQB#115,
5zb36,8/8/5p1p/p4k1P/P2K1Pp1/2N3P1/1n6/8 w - - 0 47,d4c5 b2a4 c3a4 f5e4 f4f5 e4f3,1961,81,57,52,advantage endgame knightEndgame long sacrifice,https://lichess.org/w8GAW6xK#93,
5zf7A,8/5pK1/3kp3/N1n2p2/2P5/8/P5P1/8 w - - 5 42,g7f7 e6e5 f7g6 e5e4 a5b3 c5b3 g6f5 e4e3,2008,75,95,980,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/FPAn9jjr#83,
5zft3,8/8/p7/1p2k1p1/2p1p3/P1P1N1Kp/1P6/8 w - - 2 44,g3h3 e5f4 e3c2 f4f3,2111,80,85,39,crushing defensiveMove endgame knightEndgame short,https://lichess.org/4R4D74HS#87,
5zhSl,5n2/8/p1kp4/8/1P1PpN1p/1K2P3/5P2/8 b - - 3 43,f8g6 f4g6 h4h3 g6e7 c6b5 e7f5 h3h2 f5g3,2113,74,93,10281,crushing endgame hangingPiece knightEndgame veryLong,https://lichess.org/CAAOoEYZ/black#86,
5zpLT,8/4N1p1/5pkp/7n/8/6PP/5P2/6K1 b - - 2 56,g6g5 h3h4 g5g4 g1g2 h5g3 f2g3 g7g5 h4g5,2168,76,91,3010,crushing endgame knightEndgame veryLong,https://lichess.org/vLm1TXkL/black#112,
60Xyq,8/3n3N/3p1p2/2k2Pp1/4P2p/5K2/6PP/8 w - - 2 51,f3g4 c5d4 h7f6 d7f6,1917,75,88,424,crushing endgame knightEndgame master short,https://lichess.org/kAQ1VYB7#101,
60pGW,8/8/4N3/8/2k4P/3p4/8/3K1n2 w - - 0 56,h4h5 c4c3 e6f4 f1e3 d1e1 d3d2,1959,80,92,2533,advancedPawn crushing endgame exposedKing knightEndgame long,https://lichess.org/wbqPaU9r#111,
60y15,8/8/1p1p4/1P6/4Pk2/P4P2/6KP/3n4 w - - 2 37,h2h4 d1c3 h4h5 f4g5 f3f4 g5h5,2167,78,91,947,crushing endgame knightEndgame long,https://lichess.org/szBBjHqZ#73,
612Ig,8/8/p7/1PK5/8/5k2/n7/8 b - - 0 68,a2b4 b5b6 a6a5 c5b5,2117,75,93,4288,crushing endgame knightEndgame master short,https://lichess.org/QL0fqTTP/black#136,
61ESJ,2n5/8/P1K5/8/6k1/7p/3N4/8 w - - 2 77,c6c7 h3h2 d2e4 g4f3 c7c8 h2h1q,2163,76,87,67,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/5FSe7qpL#153,
61JBk,8/5N2/8/6pp/1K2Pk1n/5P2/7P/8 w - - 5 47,b4c5 h4f3 c5d5 f3h2 e4e5 h2g4,2088,82,85,50,crushing endgame knightEndgame long,https://lichess.org/pjzg77yB#93,
61hjY,2N5/8/4ppp1/1p1p4/1Pk1n3/2P3PP/P4P2/2K5 b - - 2 32,e4f2 c1c2 d5d4 c8b6,1985,89,80,115,endgame knightEndgame mate mateIn2 short,https://lichess.org/m1Tc19i8/black#64,
624uh,8/8/8/8/5p2/3Nppk1/8/5K2 w - - 0 71,d3c5 e3e2 f1e1 f3f2 e1e2 g3g2,2117,75,94,1669,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame long,https://lichess.org/H4bKxyDl#141,
62faY,8/5p2/8/3KnP2/1p4P1/1P4kP/8/8 b - - 2 50,f7f6 g4g5 e5f7 g5g6,1951,78,93,306,crushing endgame knightEndgame short,https://lichess.org/7ejLpAMD/black#100,
62nNv,8/4n1k1/2p1Pp2/1p1P2p1/pP1K2P1/P1n2P2/B7/8 b - - 2 42,c3a2 d5d6 e7g6 d6d7 g6f8 e6e7 f8d7 e7e8q,1913,78,92,1616,advancedPawn advantage endgame knightEndgame promotion veryLong,https://lichess.org/VlHumGQ1/black#84,
63Vf6,8/6p1/p3n3/1p1kpN1p/8/5P2/PP2K1PP/8 w - - 0 37,b2b3 e6d4 f5d4 d5d4,2043,79,88,153,crushing endgame knightEndgame short,https://lichess.org/6Lc5BROJ#73,
641Se,8/6p1/pp4P1/5pkP/8/1PKP1n2/P3N3/8 w - - 5 35,e2d4 f3d4 c3d4 g5h5,1933,75,86,932,crushing endgame knightEndgame short,https://lichess.org/Ueq7aiDQ#69,
64Yob,8/5p1p/8/3N4/2p5/1kpp2P1/5P1P/3K4 w - - 4 41,d1c1 d3d2 c1d1 c3c2 d1d2 b3b2,1973,78,92,301,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame long,https://lichess.org/ONPSSrhg#81,
65D0Q,8/8/2p5/3p4/p7/K1k5/2N5/8 w - - 4 64,c2b4 d5d4 a3a4 d4d3 b4d3 c3d3 a4b4 d3d4,2135,83,91,1188,crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/vh9yaIx7#127,
65EX3,8/8/8/3kp2N/p1Np2p1/2pK4/7P/8 w - - 1 49,h5g3 c3c2 c4b6 d5c6 d3c2 c6b6,1994,74,94,8548,advancedPawn crushing defensiveMove endgame knightEndgame long,https://lichess.org/cqXAZogw#97,
66K1W,8/1Knk2pp/8/P7/8/8/2PN1p1P/8 b - - 0 39,d7d6 d2e4 d6d5 e4f2,1919,76,93,510,advantage endgame knightEndgame master short,https://lichess.org/MtlaraHP/black#78,
66W9y,b7/2N5/8/6pp/8/2P3P1/5K1k/8 w - - 0 47,c7a8 g5g4 a8c7 h5h4 g3h4 g4g3,2199,101,82,18,advantage endgame knightEndgame long quietMove,https://lichess.org/xbSGUVOQ#93,
66Xhf,8/1pN3k1/3p2p1/3Pp1P1/PKP1n3/8/8/8 b - - 0 32,e4g5 c7e8 g7f7 e8d6,1956,82,92,1593,crushing endgame knightEndgame short,https://lichess.org/wtuUIbA1/black#64,
66dBA,8/8/6p1/p1k2p2/P3p3/1P1p1PP1/2pK4/2N5 w - - 0 50,g3g4 c5d4 f3e4 f5e4 c1d3 e4d3,2041,78,85,108,crushing endgame knightEndgame long,https://lichess.org/RC6zUck4#99,
67R8Q,8/5n2/p7/6Np/2kp1P2/8/PP1K4/8 b - - 1 42,h5h4 g5f7 h4h3 f7e5,1915,79,92,1136,crushing endgame hangingPiece knightEndgame short,https://lichess.org/zC0JCeAd/black#84,
67xne,8/8/8/8/5k1N/4pp2/8/5K2 w - - 0 61,h4g6 f4g3 g6e5 e3e2 f1e1 f3f2 e1e2 g3g2,1996,77,92,760,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame veryLong zugzwang,https://lichess.org/lsh0Souy#121,
688RG,2k5/2p3N1/1p5n/1P1p3P/3P4/8/1K6/8 w - - 1 46,b2c2 c8d7 c2d3 d7e7 d3d2 e7f7 g7e6 f7e6,1993,79,92,936,crushing endgame knightEndgame trappedPiece veryLong,https://lichess.org/oFL0u5UO#91,
68A2W,8/8/3k2pp/NK1P4/2P1p3/3n2PP/8/8 w - - 0 63,a5b7 d6c7 c4c5 c7b7,2046,76,96,1457,crushing defensiveMove endgame knightEndgame short,https://lichess.org/O4GmXLPy#125,
699bS,8/8/2p5/p2p4/1k6/2NK4/8/8 w - - 2 53,c3a2 b4b3 a2c1 b3b2 d3d2 a5a4 c1d3 b2b1 d3b4 a4a3,1948,77,93,3603,crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/JkXpM5Xr#105,
69WK5,8/p7/2p5/2P5/1P1P4/4Kn2/6k1/8 b - - 0 44,g2g3 b4b5 c6b5 c5c6 f3h4 e3e4,1923,174,6,10,crushing defensiveMove endgame knightEndgame long,https://lichess.org/icht47Y1/black#88,
69be9,8/8/8/8/3k1p1p/p3pP1P/2K5/2N5 w - - 1 49,c2b3 e3e2 c1e2 d4e3 e2c3 e3f3,2128,80,71,244,advancedPawn crushing defensiveMove endgame knightEndgame long,https://lichess.org/d3ASuTYp#97,
69btW,8/5p2/3Np3/4k3/3p4/7p/5K1N/8 w - - 0 58,f2g3 e5d6 g3h3 d4d3,1948,82,70,33,crushing endgame knightEndgame master short,https://lichess.org/4uTp8y8c#115,
69z1W,2n5/2PK1p2/8/8/3N2k1/1P5p/8/8 b - - 4 49,h3h2 d7c8 h2h1q c8b8 h1h2 b8b7,1914,76,93,828,advantage defensiveMove endgame knightEndgame long,https://lichess.org/Hu9kJRLl/black#98,
6BzqH,8/4n3/2p4k/2P1Kp1P/5p2/5N1P/8/8 b - - 4 55,h6h5 e5d6 e7g6 d6c6,1965,76,96,4770,crushing endgame knightEndgame master short,https://lichess.org/IYBiARAo/black#110,
6C5IO,8/8/p1p4p/8/P2k1K2/2p3P1/5P1P/1N6 w - - 2 60,f4f3 c3c2 b1d2 d4c3,1942,78,85,44,advancedPawn crushing endgame knightEndgame short,https://lichess.org/oaml1M7B#119,
6CDQX,8/p4p1N/1p2k2P/5p2/2P2P2/1P2K3/n7/8 b - - 0 34,f7f6 h7g5 f6g5 h6h7,2039,74,87,340,advancedPawn crushing endgame knightEndgame master sacrifice short,https://lichess.org/sJXwag6g/black#68,
6CPE7,1K6/2P5/P2n4/2nk3P/3N2p1/5N2/8/8 w - - 1 60,a6a7 c5a6 b8a8 a6c7 a8b8 c7a6,2001,79,79,199,crushing deflection endgame knightEndgame long,https://lichess.org/5xlp0IAO#119,
6CVht,8/p1k5/8/1K6/1P6/4n1p1/P7/4N3 w - - 4 47,b5a6 e3c2 e1f3 c2b4 a6b5 b4a2,1971,99,86,19,crushing endgame knightEndgame long master,https://lichess.org/9Kxe4SGy#93,
6D367,8/7p/2pN4/k1Pp2P1/p2Pp3/K3P2P/3n4/8 b - - 0 44,d2c4 d6c4 d5c4 h3h4 c4c3 h4h5 c3c2 a3b2,2130,79,87,192,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/UMSH0Z4A/black#88,
6DGXm,7k/1p6/1P6/7P/3K1P2/7P/4n3/8 w - - 1 46,d4c5 e2f4 c5d6 f4d3 d6c7 d3c5,2030,84,85,89,crushing defensiveMove endgame knightEndgame long master quietMove,https://lichess.org/cHp6NzAN#91,
6EPyE,8/8/8/2k5/2p1p3/1p6/3K4/1N6 w - - 5 55,d2e3 c5b4 e3d4 e4e3 b1c3 b3b2,1946,80,88,85,advancedPawn crushing endgame knightEndgame long,https://lichess.org/PDRxZb8N#109,
6EWyu,3k4/1K6/1N1P4/4pp2/3nP2p/5P1P/8/8 b - - 1 60,f5e4 f3e4 d4e6 b7c6,2069,77,74,44,crushing defensiveMove endgame knightEndgame short,https://lichess.org/my6TQYbY/black#120,
6FVye,8/8/4pp2/3n2p1/3PNk1p/5P1P/5KP1/8 b - - 10 53,f6f5 e4c5 g5g4 c5e6,2019,79,92,2743,endgame knightEndgame master masterVsMaster mate mateIn2 short,https://lichess.org/dINy3Hna/black#106,
6GJdC,8/1p6/8/8/8/1P3kpp/P7/3N2K1 w - - 0 50,a2a4 h3h2 g1h1 f3e2 d1c3 e2f1 c3e4 g3g2 h1h2 g2g1q,2156,86,91,506,advancedPawn crushing endgame exposedKing knightEndgame promotion veryLong,https://lichess.org/ujsy82Kj#99,
6GhVN,8/1p5p/5K2/2pN4/P1k1P3/Pn6/7P/8 w - - 6 45,e4e5 c4d5 e5e6 b3d2,2099,75,95,1406,crushing defensiveMove endgame hangingPiece knightEndgame short,https://lichess.org/scIEDaWn#89,
6GpBc,8/8/p7/1p2p1p1/1Pp2k1p/2P1NP1K/2r3P1/8 w - - 2 42,e3c2 e5e4 c2d4 e4f3 g2f3 f4e3,2197,77,82,206,crushing endgame knightEndgame long,https://lichess.org/cFwuZapi#83,
6GwyP,8/3N4/5n1P/p7/5p2/1k2K3/6P1/8 w - - 0 51,e3f4 f6d7 f4f5 d7f8 g2g4 a5a4,2143,76,93,9490,crushing defensiveMove endgame hangingPiece knightEndgame long quietMove,https://lichess.org/7d0LQRNF#101,
6H5XK,8/8/6N1/2k2p2/1p3PnP/3K4/8/8 w - - 0 46,g6e5 g4e5 f4e5 c5d5 h4h5 d5e5 h5h6 e5f6 h6h7 f6g7 h7h8q g7h8,1987,77,93,312,crushing endgame knightEndgame veryLong,https://lichess.org/vDd4uV4e#91,
6He5z,8/5k2/4p3/K7/P7/6P1/3n1P2/8 b - - 0 55,d2c4 a5b5 c4d6 b5c6 f7e7 a4a5,2151,76,87,233,crushing defensiveMove endgame knightEndgame long,https://lichess.org/L17rQRj2/black#110,
6Hk8Q,8/8/3N4/p1P3k1/P5p1/5n2/6Kp/8 b - - 1 54,g5h4 d6f5 h4g5 c5c6 g5f5 c6c7,1926,76,79,107,advancedPawn crushing endgame knightEndgame long sacrifice,https://lichess.org/Miptu9IC/black#108,
6Hn2s,8/3N2p1/5p2/2Pk3p/4p3/3p2P1/2nK1P1P/8 b - - 1 41,c2e1 d2e1 d5c6 d7f8,1913,83,66,45,advantage defensiveMove endgame hangingPiece knightEndgame short,https://lichess.org/Ijhswjgv/black#82,
