PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
IoJOa,3rr2k/5p1p/p2p1Rb1/4p1Bq/1pP4P/1N4Q1/PP4P1/6K1 b - - 2 29,d8d7 g3h3 d7c7 g2g4 h5g5 h4g5,2441,81,89,603,crushing long middlegame trappedPiece,https://lichess.org/7HIQFSSY/black#58,
Ioumo,r1b1k2r/ppppnppp/2n3q1/2b1P3/1PBp4/5N2/P1P2PPP/RNBQR1K1 b kq - 0 8,c5b4 f3h4 b4e1 h4g6,2340,82,91,3505,advantage opening short trappedPiece,https://lichess.org/30MC8bgK/black#16,Scotch_Game Scotch_Game_Scotch_Gambit
IpGoW,2kr3r/ppp2p1p/1b2b3/8/3P2p1/2N1P1Pq/PBQ2P2/2R2RK1 b - - 2 21,h7h5 c3e2 h5h4 e2f4 h4g3 f4h3,2335,98,90,929,advantage long middlegame quietMove trappedPiece,https://lichess.org/VXQyYSt9/black#42,
Ir5On,r1b1k1nr/ppp2ppp/2p5/8/3QP3/4P1P1/PqP4P/RN2KB1R b KQkq - 1 9,b2c2 b1a3 c2e4 d4e4,2214,82,80,62,crushing middlegame short trappedPiece,https://lichess.org/23yU5Oz6/black#18,Scotch_Game Scotch_Game_Classical_Variation
IrtzG,3r2k1/1p1rnppp/2p1pb2/p6q/P1PPQ2P/1P1RB1P1/2BR1P2/6K1 b - - 4 28,e7f5 c2d1 h5g6 h4h5 f5g3 e4g6 h7g6 f2g3,2420,80,86,62,advantage middlegame trappedPiece veryLong,https://lichess.org/c04YpekF/black#56,
ItsGc,r1bk1r2/p1q1nB1p/1pp1P1p1/3p4/8/2Q3P1/P4PKP/2R1R3 b - - 1 25,e7f5 e6e7 f5e7 c3g7 f8f7 g7f7,2331,78,94,416,advancedPawn advantage fork long middlegame trappedPiece,https://lichess.org/SuIszBZl/black#50,
IuN1Q,1n1k1r2/r2qn1bp/pp1N2p1/2PP2P1/2P5/2N1QbB1/P4P1P/R3R1K1 b - - 0 22,b6c5 a1b1 b8c6 d5c6,2333,95,90,800,crushing middlegame short trappedPiece,https://lichess.org/iZvRgs1I/black#44,
IvS9w,r1b2r1k/1pp1nppp/pbnp2q1/1P2p1B1/P1B1P3/N1PP1N1P/3Q1PP1/R3K2R b KQ - 0 12,a6b5 f3h4 g6h5 g2g4 h5g5 d2g5,2250,89,70,66,advantage long middlegame trappedPiece,https://lichess.org/opXe9Hzw/black#24,Italian_Game Italian_Game_Classical_Variation
IwOK8,rnb1k1nr/pp1p1pp1/5q1p/2p1b3/2P1P3/4BN2/PP3PPP/RN1QKB1R w KQkq - 0 8,d1b3 e5b2 e4e5 f6b6 e3c5 b6b3 a2b3 b2a1,2319,78,93,4690,advantage opening trappedPiece veryLong,https://lichess.org/0sE6QUyu#15,Kings_Pawn_Game Kings_Pawn_Game_McConnell_Defense
Iwvwl,r4rk1/p2Q1ppp/1p2p3/2p5/3P4/q1P1P2P/5PP1/R1R3K1 b - - 1 20,a8d8 d7b5 a3c1 a1c1,2274,78,84,164,crushing endgame short trappedPiece,https://lichess.org/rWi12RZg/black#40,
IwxLP,rn2r1k1/1p3pbp/pq3npB/3pp3/P7/2NP1N2/1PPQ1PPP/R3R1K1 b - - 1 15,b6b2 h6g7 g8g7 e1b1 b2a1 b1a1,2369,76,94,1532,crushing long middlegame trappedPiece,https://lichess.org/Wv8oDrCN/black#30,Philidor_Defense Philidor_Defense_Other_variations
Iy6mn,8/8/p3P1R1/1p6/P3r3/2p4p/1B1k3P/6K1 w - - 0 38,b2a3 b5b4 a3b4 e4b4 e6e7 b4e4,2373,78,91,3051,crushing endgame long trappedPiece,https://lichess.org/GkbYHk0g#75,
Iyl62,3r1rk1/ppq2p1p/2p2b2/8/2P2p2/1P4B1/P1Q2PPP/3R1RK1 w - - 0 19,d1d8 f6d8 c2e4 f4g3 e4g4 g8h8,2343,80,87,330,advantage long middlegame trappedPiece,https://lichess.org/NfNfhWMn#37,Kings_Indian_Defense Kings_Indian_Defense_Other_variations
IzDPi,r2q1rk1/pp3ppp/5b2/2p2P2/2B5/2pR2Q1/PP3PPP/RN4K1 w - - 0 16,d3d8 c3b2 c4f7 g8h8 d8a8 f8a8 b1d2 b2a1q,2243,76,92,2516,advancedPawn advantage middlegame promotion trappedPiece veryLong,https://lichess.org/d7bMhYLZ#31,Scotch_Game Scotch_Game_Other_variations
IzMZd,6r1/1pkrbpB1/p1pq3p/4R3/3P2Q1/7P/PP3PP1/4R1K1 w - - 5 23,g4e4 f7f5 e4f5 g8g7,2368,97,89,1161,advantage middlegame short trappedPiece,https://lichess.org/UQJ6oHbi#45,
IzYx1,r1b1k2r/pp5p/1qn1pnp1/8/4P3/P1N2N2/5PPP/R2QKB1R b KQkq - 0 14,b6b2 c3a4 b2a1 d1a1,2219,78,94,5153,crushing middlegame short trappedPiece,https://lichess.org/KYPLFdM9/black#28,Kings_Pawn_Game Kings_Pawn_Game_Beyer_Gambit
J0ykw,R1b2rk1/3nqp2/2p2n2/1pPp1B1p/1P3Np1/4p1P1/Q5PP/5NK1 b - - 1 24,d5d4 f4g6 e7e8 a8c8 e3e2 g6f8,2293,110,86,52,advantage long middlegame pin trappedPiece,https://lichess.org/1TKEhxM9/black#48,
J14RD,rnb3k1/pp1prppp/8/q2B2N1/1b6/1Q6/PP1N1PPP/R4K1R b - - 6 13,b4d2 d5f7 g8h8 b3c2 g7g6 c2c8,2451,84,83,248,crushing long middlegame trappedPiece,https://lichess.org/WuRRDW4s/black#26,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Declined
J2Hp2,4rrk1/pb3pb1/1p1pp2p/2q3p1/1N2P3/1P1Q1PB1/1PP3PP/1R1R3K b - - 3 23,c5b4 g3d6 b4a5 b1a1 a5a1 d1a1,2341,75,93,324,advantage fork long middlegame trappedPiece,https://lichess.org/CS14DTOs/black#46,
J3JkR,r1b2rk1/ppppqppp/2n5/4P3/2B3n1/2B2N1P/P4PP1/R2QR1K1 b - - 0 12,g4f2 d1d5 f2h3 g2h3,2459,84,82,72,advantage opening short trappedPiece,https://lichess.org/4ab6iYZd/black#24,Scotch_Game Scotch_Game_Goring_Gambit
J45sX,1r2k2r/pbpnbpp1/1p2pq1p/8/3P1B2/3BQN2/PPP2PPP/R4RK1 b k - 5 12,b8c8 f4e5 d7e5 d4e5 e7c5 e5f6,2300,78,92,4318,crushing long middlegame trappedPiece,https://lichess.org/EWrDSbVA/black#24,French_Defense French_Defense_Tarrasch_Variation
J4t4Y,r2qk2r/pp1npp1p/2p3p1/4b3/2P4Q/6P1/PP2bPBP/RNB1R1K1 b kq - 1 12,e5f6 h4e4 e2h5 g3g4 h5g4 e4g4,2278,82,82,124,advantage long opening trappedPiece,https://lichess.org/XrlesuPc/black#24,Kings_Indian_Attack Kings_Indian_Attack_Symmetrical_Defense
J6T4w,r1n1k3/pb1p1pp1/1p1Pp3/n5p1/4N1P1/P2Q1N1r/BqP2PK1/R4R2 b q - 1 19,h3h6 f1b1 b2f6 e4f6 h6f6 b1h1,2399,83,40,49,advantage defensiveMove long middlegame trappedPiece,https://lichess.org/JhOZ45GM/black#38,Owen_Defense Owen_Defense_Other_variations
JBA5i,rn3rk1/pbpp1ppp/1p2pq2/8/1bPP4/2P1PNP1/P1Q2PBP/R1B2RK1 b - - 0 10,b4c3 f3g5 f6g5 g2b7 c3a1 b7a8,2308,79,86,1310,advantage discoveredAttack long opening trappedPiece,https://lichess.org/VJ5bXaTq/black#20,Nimzo-Indian_Defense Nimzo-Indian_Defense_Other_variations
JBpmc,5b2/1b1N2kp/p1r2pp1/4Q3/PP1P4/7P/5PP1/6K1 w - - 0 34,e5a5 c6c1 g1h2 f8d6 d7e5 d6c7 a5c7 c1c7,2387,89,54,31,crushing endgame trappedPiece veryLong,https://lichess.org/l2VWA6ms#67,
JCI4H,r4r1k/1p1n4/1p5p/2pN2p1/3pP3/PQ1P2P1/5q1P/RR5K b - - 1 23,f8f3 a1a2 f3d3 a2f2 d3b3 b1b3,2336,84,92,3526,crushing long middlegame trappedPiece,https://lichess.org/wU0SvtdK/black#46,
JCknS,r1r5/1p2p1kp/p2pbpp1/2n5/P1PQP3/1qN2P2/4BRPP/1R5K b - - 1 20,b3c2 e2f1 c5b3 d4e3 c2b1 c3b1,2321,78,92,2830,advantage long middlegame quietMove trappedPiece,https://lichess.org/lPpbqzwG/black#40,
JCrbc,1r2q1k1/p1p4r/3ppp1Q/2p5/2P2P2/2P2R1N/P1b3PP/R5K1 w - - 4 26,f3g3 g8f7 h6h7 c2h7,2285,85,89,932,crushing defensiveMove middlegame short trappedPiece,https://lichess.org/yeQeRrGc#51,
JDIAh,8/p7/1p1kp3/1P3p2/P1KP1P2/8/1b1B4/8 b - - 2 42,b2a3 c4b3 d6d5 b3a3,2269,89,73,38,bishopEndgame crushing endgame master short trappedPiece,https://lichess.org/2HeUoUzS/black#84,
JENIn,8/5k2/2p1b3/p1P2p2/1p1p2p1/1P3qB1/P2R1P2/5BK1 b - - 0 52,d4d3 f1g2 f3e2 d2e2 d3e2 f2f4 g4f3 g2f3,2416,75,92,5254,advantage endgame quietMove trappedPiece veryLong,https://lichess.org/tTFNkMO3/black#104,
JFvqB,8/5pk1/1p3q2/r3p1p1/4Q3/PP4B1/1Pr3PP/4R1K1 b - - 3 30,c2b2 b3b4 a5b5 e4c4 f6e6 c4b5,2410,76,91,6000,crushing endgame long trappedPiece,https://lichess.org/Eii67ESx/black#60,
JGV0k,rn4k1/1b2brpp/pp3n2/2p1pPP1/P2q3P/2NPp2K/BPP5/R1BQ1R2 b - - 1 18,f6d5 c3d5 b7d5 c2c3 d5a2 c3d4,2282,93,90,2101,crushing long master middlegame trappedPiece,https://lichess.org/9qSMAZ3J/black#36,Sicilian_Defense Sicilian_Defense_Closed
JGccS,2r2r2/3b1pkp/p1nQp1p1/qp6/4P3/4NN2/PPP2PPP/2KR3R w - - 1 17,d6d7 f8d8 d7b7 c8c7 d1d8 c7b7,2312,83,87,767,advantage long middlegame trappedPiece,https://lichess.org/BN5EyZMY#33,Sicilian_Defense Sicilian_Defense_Dragon_Variation
JGkhF,r2qk2r/ppp1bppp/3p1n2/3N4/2B1PQ2/8/PPn3PP/1RB2RK1 b kq - 3 11,e8g8 f4d2 f6d5 e4d5 c7c5 d2c2,2367,81,92,1228,advantage long opening trappedPiece,https://lichess.org/GUhlq2NL/black#22,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
JIs8D,2kr1b1r/1p3ppp/p1n1pn2/qN1p4/3P4/P2B1P2/1PPBQP1P/1K1R3R b - - 1 15,a5a4 b2b3 c6d4 e2e5 a4b5 d3b5,2242,82,85,135,advantage long middlegame trappedPiece,https://lichess.org/59uN4mPW/black#30,Scandinavian_Defense Scandinavian_Defense_Blackburne-Kloosterboer_Gambit
JItnW,5rk1/1bq3pp/p7/1p1p4/3rp3/2P1R2P/Q3BPP1/2R3K1 b - - 1 28,c7f4 e2b5 d4d1 c1d1,2261,77,76,249,advantage middlegame short trappedPiece,https://lichess.org/kaHtRXCw/black#56,
JKU46,8/7p/p5p1/1pPk1p2/1P3B2/P5PP/1bK5/8 b - - 4 34,b2a3 c2b3 a3b4 b3b4 d5c6 f4e3,2290,77,92,1002,advantage bishopEndgame defensiveMove endgame long trappedPiece,https://lichess.org/zbaESNI6/black#68,
JMOzm,r4rk1/p1p3p1/1p1p1p1p/3P3n/2P1P1Pq/P1PB1R2/3Q2P1/5RK1 b - - 0 23,h5g3 d2e1 h4h1 g1f2 g3f1 f3h3 h1h3 g2h3,2466,102,90,1469,advantage middlegame sacrifice trappedPiece veryLong,https://lichess.org/JRXgzqMb/black#46,
JNcz4,r7/3p1pkp/3Pp2p/1p2P2Q/5P2/1P2q1P1/6KP/5R2 w - - 0 30,f1f3 a8a2 g2h3 e3g1 h3g4 a2h2 h5h2 g1h2,2405,81,89,290,crushing endgame trappedPiece veryLong,https://lichess.org/lqSWM9Xb#59,
JOfuu,1rr3k1/p3bppp/b3p3/2ppPn2/3P4/P1NqBN2/1P1Q1PPP/1R1R2K1 b - - 1 21,c5c4 d2c1 f5e3 d1d3 c4d3 f2e3,2411,84,89,1134,crushing discoveredAttack long middlegame quietMove trappedPiece,https://lichess.org/gVTqRPwV/black#42,
JP24n,qr3k2/2R2ppp/1p2p3/1Q1pP3/8/4P2P/5PP1/6K1 b - - 6 29,b8b7 b5b4 f8g8 b4a4 b7b8 c7a7 a8a7 a4a7,2454,91,90,2987,crushing endgame trappedPiece veryLong,https://lichess.org/jO7Yuvlp/black#58,
JPCpC,r4rk1/1p2ppbp/p1np1np1/1N6/q1B1PP2/4B3/2P1Q1PP/R4R1K b - - 3 16,a4b4 c2c3 b4c4 e2c4,2298,87,90,1405,advantage middlegame short trappedPiece,https://lichess.org/q4ZHQW5r/black#32,Pirc_Defense Pirc_Defense_Austrian_Attack
JR7gy,1k1r4/1pp1bpp1/p3p2p/4P3/5PP1/P3BB1b/1PP5/K1R5 b - - 1 22,f7f5 e5f6 e7f6 c1h1 h3g4 f3g4,2203,79,90,1422,advantage enPassant endgame long trappedPiece,https://lichess.org/vbKB7FjU/black#44,
JRZRl,r2q1r1k/pp4b1/3pb1Qp/3Np1p1/2PnP3/3B2P1/PP1N2PP/R4RK1 w - - 5 19,d2f3 e6f7 f3e5 f7g6 e5g6 h8h7 g6f8 g7f8,2360,82,63,141,advantage middlegame trappedPiece veryLong,https://lichess.org/4OiOXfol#37,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
JRxUy,5r1k/1bpr1ppp/1p2p3/p4q2/4NP2/1PPP3R/4Q1PP/4R1K1 b - - 4 22,f5f4 e1f1 f4e5 h3h5 e5h5 e2h5 b7e4 d3e4,2387,84,83,66,advantage middlegame trappedPiece veryLong,https://lichess.org/JIiegorR/black#44,
JTdoC,rnb1k2r/pp3ppp/4p3/3p4/8/6P1/Pq1NPPBP/1R1QK2R b Kkq - 0 11,b2a2 d1c1 e8g8 b1a1 a2a1 c1a1,2329,94,71,41,advantage long middlegame trappedPiece,https://lichess.org/RVILL5Q6/black#22,Trompowsky_Attack Trompowsky_Attack_Classical_Defense
JThnd,r1b1r1k1/pp3pbp/nq3np1/3P4/5B2/2N2P2/PPN1B1PP/R2Q1R1K b - - 2 14,b6b2 c3a4 b2a1 c2a1,2437,88,91,2614,advantage master opening short trappedPiece,https://lichess.org/aRISYjpx/black#28,Kings_Indian_Defense Kings_Indian_Defense_Orthodox_Variation
JVCDb,r3r1k1/3R1p1p/2p3p1/p1P5/q7/4pPP1/4Q2P/1R4K1 b - - 1 31,a4a3 e2c4 e8f8 d7d3 a3d3 c4d3,2459,92,90,1294,advantage endgame long trappedPiece,https://lichess.org/Ri5Vp27X/black#62,
JVOsZ,2k5/2P3pp/p3p3/1p1pBp2/1Pn2Pr1/P5P1/5K1P/2R5 b - - 4 39,g7g5 c1c4 b5c4 h2h3 g5f4 h3g4,2450,82,86,273,advantage endgame long sacrifice trappedPiece,https://lichess.org/Zz0fPthT/black#78,
JW2Nf,6b1/1p6/7P/6K1/4p1p1/3kP1N1/3P4/8 b - - 0 51,g8h7 g5f6 b7b5 f6g7 b5b4 g7h7 b4b3 h7g6,2475,86,94,205,crushing defensiveMove endgame trappedPiece veryLong,https://lichess.org/RFrLeK3y/black#102,
JY9xl,2kr2r1/p3npb1/2p1qn1p/1NPpN3/Pp1P4/8/1P4PP/R1B1QR1K b - - 1 20,c6b5 a4b5 f6e4 a1a6 g7e5 a6e6,2204,91,85,35,crushing long middlegame trappedPiece,https://lichess.org/SAV7rIv8/black#40,
JYWr5,r1b2rk1/5pp1/7p/p2NP3/3n3q/P2B2R1/6PP/R2Q2K1 b - - 0 23,d4f5 d5f6 g8h8 g3g4 f5e3 g4h4,2422,81,88,1025,crushing long middlegame pin trappedPiece,https://lichess.org/hyDIegTo/black#46,
JYpME,3k1b1r/pp2pppp/1np2n2/8/2q5/2N1BQ2/PPP3PP/3R3K b - - 1 14,b6d5 d1d4 c4a6 d4a4 a6a4 c3a4,2408,77,78,131,advantage long middlegame trappedPiece,https://lichess.org/r6twkMzg/black#28,Caro-Kann_Defense Caro-Kann_Defense_Rasa-Studier_Gambit
JZHE0,r1bk4/1p6/4p2r/p2p3p/3Qn2P/qP2R3/P1P2PP1/1K1R4 b - - 3 22,a5a4 b3b4 a3e3 d4e3,2326,79,91,4043,crushing middlegame quietMove short trappedPiece,https://lichess.org/F4orNZTM/black#44,
Jb5Dk,1r2nnk1/p3R1bp/1p1p2p1/2pq4/3P4/2P3P1/PP1N1PKP/1RBQ4 w - - 1 18,d2e4 g7f6 c3c4 d5a8 d4d5 f6e7,2408,87,90,1400,advantage long middlegame trappedPiece,https://lichess.org/gwXL1Atv#35,Mieses_Opening Mieses_Opening_Other_variations
JbSn7,r1bqkr2/3nppQN/p2p2p1/1NpPP3/8/8/PPP2nPP/2KR1B2 b q - 0 15,f2d1 e5e6 d8b6 h7f8,2471,92,80,150,crushing middlegame short trappedPiece,https://lichess.org/3CGjeqpn/black#30,London_System London_System_Other_variations
JbgzM,1r1qr1k1/2p2pb1/bp5p/p3n3/P3QN1P/1P2P1P1/2P2PB1/R1N1R1K1 w - - 1 23,a1a2 d8d2 e1f1 a6f1,2243,79,86,189,crushing middlegame short trappedPiece,https://lichess.org/OycEmBPP#45,
Jbjjj,rn3b1r/p3pkp1/1pp5/3p2Bp/3Pn2P/1Q3N2/P1PN1PP1/q4RK1 b - - 3 13,e4d2 g5d2 a1f1 g1f1,2206,82,84,37,advantage middlegame short trappedPiece,https://lichess.org/weANtWAj/black#26,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
Jc50X,6k1/p2n1pp1/1pr4p/2p2P1q/3pNR2/PP1P3P/2PQ2PK/8 b - - 2 27,d7f6 e4g3 h5g5 h3h4 g5g3 h2g3,2294,85,90,764,crushing endgame long trappedPiece,https://lichess.org/w3gcbVKF/black#54,
JdDUU,8/2p5/1p6/3P3P/2P3Pb/4p3/3k2K1/5B2 w - - 0 60,h5h6 e3e2 f1e2 d2e2 g2h3 h4f6 d5d6 c7d6 h3g3 e2e3 g4g5 f6g5,2275,78,96,432,advancedPawn bishopEndgame crushing endgame quietMove trappedPiece veryLong,https://lichess.org/cq7PzJfY#119,
JdPf9,r2q1rk1/pp2bppp/2npp3/8/2B1nPb1/2NQBN2/PPP3PP/R4RK1 w - - 0 11,d3e4 g4f5 e4f5 e6f5,2233,81,80,110,advantage middlegame short trappedPiece,https://lichess.org/7RKveWfY#21,Rat_Defense Rat_Defense_Harmonist
JfCZ4,rk1q2r1/pb5p/1p1b1n2/3p1Q2/8/2PBP3/PP3PPP/RNB2RK1 w - - 5 16,b1d2 b7c8 f5f3 c8g4 g2g3 g4f3,2340,85,86,193,advantage long opening trappedPiece,https://lichess.org/1WDh829x#31,Yusupov-Rubinstein_System Yusupov-Rubinstein_System_Other_variations
JfTUy,1rb4Q/1pq3p1/p1p3kp/2Ppb3/3P4/3R4/PP3PPP/5RK1 w - - 0 26,d4e5 c8g4 h8b8 c7b8,2210,79,90,147,advantage endgame quietMove short trappedPiece,https://lichess.org/ZPIQtcwi#51,
Jg8Ow,1r2r2k/1p3pp1/p1bQ3p/3p1R2/8/P2B2RP/1q4P1/7K b - - 0 34,b2c1 f5f1 b8d8 d6b4 c1f1 d3f1,2412,108,89,981,advantage defensiveMove long middlegame trappedPiece,https://lichess.org/z6ryGwHb/black#68,
JgG0P,r3kb1r/pp1npppp/2p2n2/5b2/2QB4/3P1NP1/P3PPBP/qN3RK1 b kq - 1 10,d7b6 c4c2 a1d4 f3d4,2423,82,81,158,advantage master middlegame short trappedPiece,https://lichess.org/lRsXOW00/black#20,English_Opening English_Opening_Caro-Kann_Defensive_System
JiIEN,r4rk1/p4ppp/2p1p3/q1bp4/8/2B5/PPP1QPPP/3R1RK1 b - - 1 19,a5a2 b2b3 d5d4 d1a1 a2a1 c3a1,2398,100,3,20,advantage long middlegame quietMove trappedPiece,https://lichess.org/AW9k8qQo/black#38,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
JiwXQ,r4r2/pp4k1/1b3p1p/3P1bpQ/2B1Nq2/3p4/PP3PPP/R3R1K1 w - - 4 22,c4d3 f5g4 h5g4 f4g4,2261,76,92,4023,crushing middlegame short trappedPiece,https://lichess.org/PwW6F82c#43,
JkKpV,8/R7/1p4k1/6p1/P2p2qp/3P4/1PP3NP/4R1K1 w - - 0 37,g1f1 h4h3 e1e2 h3g2 e2g2 g4d1,2221,97,89,420,advancedPawn crushing endgame exposedKing long trappedPiece,https://lichess.org/zyjxk11j#73,
Jl4SK,6k1/Qpq2pp1/2p4p/3rp3/P2r4/1P1B2RP/5PP1/3R2K1 w - - 0 26,a4a5 d5a5 a7d4 e5d4,2295,76,86,260,advantage middlegame short trappedPiece,https://lichess.org/ZFfREg48#51,
JlkPj,r3k2r/3npp2/p1p3p1/qp5p/2P4P/1P2Q3/P2NBPP1/5RK1 b kq - 3 18,a5a2 e3c3 e8g8 f1a1 b5b4 c3c1 a2a1 c1a1,2330,77,93,648,advantage middlegame quietMove trappedPiece veryLong,https://lichess.org/B5qxzMYr/black#36,English_Opening English_Opening_Anglo-Indian_Defense
JnCDT,r2qk2r/pp3ppp/3bpn2/3p1b2/1n1P4/2N2NP1/PP1BPPBP/R2Q1RK1 w kq - 6 10,d1b3 f5c2 b3a3 b4d3 a3d6 d8d6,2329,80,80,455,crushing long middlegame trappedPiece,https://lichess.org/3vD6oTNe#19,Slav_Defense Slav_Defense_Exchange_Variation
Jog1t,r4rk1/1pp2pp1/p2p3p/3NP3/3n3q/3B2R1/PPPQ2PP/6K1 b - - 0 19,c7c6 d5f6 g8h8 g3g4 h4g4 f6g4,2214,75,97,1219,advantage long middlegame pin trappedPiece,https://lichess.org/V4KV22OK/black#38,
JpZdK,r1b5/ppp1q1kp/4r1p1/8/1n1p4/1Q3PP1/PPP2K1P/RNB1R3 w - - 8 17,c1d2 e6e1 d2e1 e7e3 b3e3 d4e3 f2e2 b4c2 b1a3 c2a1,2277,224,38,10,advantage clearance middlegame trappedPiece veryLong,https://lichess.org/FojFkrrU#33,Scotch_Game Scotch_Game_Scotch_Gambit
JrSNa,2rq1rk1/pp3pp1/2p1pb1p/3nN3/3P2R1/3Q2P1/PPPB1P2/2K4R b - - 4 19,d5e7 h1h6 e7f5 h6f6 d8f6 d2g5 f6d8 g5d8,2361,78,92,1519,crushing middlegame pin trappedPiece veryLong,https://lichess.org/80KJNmeO/black#38,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
Jt4ub,4rqk1/1p3p2/pn1b2p1/3p2Bp/3P1QP1/1P3B1P/P4P2/3R2K1 w - - 3 29,f4f6 b6d7 g5h6 d7f6,2220,77,93,3293,crushing middlegame short trappedPiece,https://lichess.org/o4DG9Nv3#57,
JtLjB,8/1p6/p1b5/R7/8/Pk4K1/8/8 w - - 0 50,g3f4 c6b5 a3a4 b3b4 a4b5 b4a5 b5a6 a5a6,2217,76,93,6239,crushing endgame master masterVsMaster quietMove trappedPiece veryLong,https://lichess.org/blygFhLd#99,
JvK6U,2kr3r/1p5p/p1n1b1p1/5p2/Q2pP3/P1PPqN2/1P2BRPP/R5K1 w - - 0 20,c3d4 f5e4 d3e4 e6b3 a4c6 b7c6,2484,80,92,4679,advantage long middlegame trappedPiece,https://lichess.org/Z2sZOoKI#39,
JwVWm,2rr2k1/p4p2/1pn1p1p1/5n1p/qP1PNB2/P6Q/5PPP/RR4K1 b - - 0 23,g8g7 e4c3 a4c2 a1a2 c2b1 c3b1,2264,78,93,4515,advantage long middlegame trappedPiece,https://lichess.org/BaGPTUXQ/black#46,
JxZIw,r2q1rk1/pb3pp1/2p2b1p/4p3/BPn5/5Q2/P1PP1PPP/RNB2RK1 w - - 0 14,a4c6 e5e4 c6e4 b7e4 f3e4 c4d6 e4d5 f6a1,2452,76,92,6596,advantage middlegame trappedPiece veryLong xRayAttack,https://lichess.org/7SZGRrtM#27,Italian_Game Italian_Game_Two_Knights_Defense
JxzC4,1nkr4/4K3/1R6/1P1pP3/3P4/8/8/8 b - - 2 58,c8c7 b6b7 c7b7 e7d8 b7b6 d8c8 b6b5 c8b8,2400,83,90,280,crushing deflection endgame trappedPiece veryLong,https://lichess.org/dAVDrS82/black#116,
Jy75T,r6k/pppq2p1/3p3p/4nbnQ/8/P1NPN2P/BPP3P1/R5K1 w - - 0 19,h3h4 g5f3 g2f3 f5g6 h5g4 e5g4,2374,79,93,1346,advantage long middlegame sacrifice trappedPiece,https://lichess.org/riaJO0QU#37,
Jykcc,8/1b6/kPP5/P3K1p1/3N4/2n5/8/8 b - - 0 48,b7c8 e5d6 g5g4 d6c7 g4g3 c7c8 g3g2 d4f3,2381,84,12,38,crushing defensiveMove endgame trappedPiece veryLong,https://lichess.org/8UcH4z9A/black#96,
Jzl5J,4rr1k/pQ1b2p1/2nq3p/2p1ppB1/8/2PP1N1P/PP2RPP1/4R1K1 w - - 0 19,g5c1 c6a5 b7a7 e8a8 a7a8 f8a8,2335,74,93,7110,advantage long master middlegame trappedPiece,https://lichess.org/FY0Pg6bT#37,Sicilian_Defense Sicilian_Defense_Old_Sicilian
K0661,5rk1/p4ppp/1p3r2/1P1p4/3PnP2/4P1P1/1R2Q1KP/1q1BB3 b - - 11 34,b1a1 e2c2 a7a5 b2a2 a1a2 c2a2,2348,88,90,885,advantage long master middlegame trappedPiece,https://lichess.org/Wrlap2Z9/black#68,
K0MPN,r3k2r/pppq2pp/3p1p2/2b1p2n/2BnP1bQ/2NPB3/PPP1NPPP/R3K2R w KQkq - 2 11,e3d4 g7g5 h4g4 d7g4,2257,77,53,99,advantage middlegame short trappedPiece,https://lichess.org/IhNKfwPo#21,Bishops_Opening Bishops_Opening_Berlin_Defense
K0wxw,3rk2r/pp2npp1/3b3p/n1p5/3QP2q/2P1BP2/P3BPRP/RN5K w k - 0 18,d4g7 e7g6 f3f4 d6f8 g2g6 f8g7,2442,95,84,251,advantage clearance long middlegame quietMove trappedPiece,https://lichess.org/p2bvrD6Q#35,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
K1qVH,2rr2k1/4np1p/p3p1p1/1p2R3/2qP4/P3QP2/1P3P1P/1B1R2K1 b - - 0 22,e7c6 b2b3 c6e5 b3c4,2305,80,85,86,advantage master masterVsMaster middlegame short trappedPiece,https://lichess.org/e4EPNnxM/black#44,
K2ekJ,2r1r1k1/pp3pbp/2bp1pp1/3N4/2PBP3/1P1Q2P1/Pq4BP/5R1K b - - 1 22,b2a2 f1a1 a2a1 d4a1 c6d5 d3d5,2209,76,78,91,advantage long master middlegame trappedPiece,https://lichess.org/pb4kyIBy/black#44,
K4cMg,8/8/R3k1pp/7r/1pp1P1KP/2P5/1P6/8 b - - 1 41,e6e5 a6g6 h5h4 g4h4 b4c3 b2c3,2299,78,91,5434,crushing endgame long master rookEndgame trappedPiece,https://lichess.org/m1jkbiQN/black#82,
K6URK,r3r1k1/p1q2ppp/2pb1n2/2ppNP2/2PP3Q/1P1bP2P/PB1N1R2/R5K1 w - - 5 21,e5d3 d6g3 h4g5 h7h6 g5f4 g3f4,2293,76,91,718,advantage fork long middlegame trappedPiece,https://lichess.org/zL3jCsOY#41,
K6u3L,8/6N1/6b1/5p2/2k1p3/4P1p1/7P/6K1 w - - 0 44,h2g3 c4d5 g1h2 d5e5 g3g4 f5g4 h2g3 e5f6 g3g4 f6g7,2257,81,87,144,crushing endgame trappedPiece veryLong,https://lichess.org/iI2tYo6D#87,
