PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
001Hi,6k1/pp1r1pp1/1qp1p2p/4P2P/5Q2/1P4R1/P1Pr1PP1/R5K1 b - - 4 23,b6d4 f4f6 d4f2 f6f2 d2f2 g1f2,2391,115,66,31,advantage endgame long pin,https://lichess.org/tUkE0z1z/black#46,
002LF,7r/p2q1pk1/1pp3p1/8/6P1/4Q3/PP1R1P1r/5KN1 b - - 0 38,d7g4 e3e5 f7f6 e5c7 g7h6 c7h2,2285,99,90,567,advantage endgame interference long,https://lichess.org/md88dHiL/black#76,
002LW,3r1rk1/1b1n1pp1/3p4/p4PPQ/4P3/3q1BN1/8/2R2RK1 b - - 1 28,d7e5 f5f6 e5f3 f1f3,2464,88,78,115,advantage middlegame short,https://lichess.org/0khwj5dv/black#56,
002mG,5r1k/B1p3pp/2Qb1p2/3Pq3/P6P/8/2P3K1/3R1R2 w - - 1 36,g2f2 f8e8 c6e8 e5e8,2385,81,88,201,advantage middlegame quietMove short,https://lichess.org/age2hanq#71,
004Ys,r4rk1/3q1pbp/p1n1p1p1/2p3NP/1p3B2/3P3Q/PPP3P1/R3R1K1 b - - 2 19,d7d4 f4e3 d4f6 e1f1 f6e5 h5g6 e5e3 h3e3,2421,80,90,458,advantage defensiveMove middlegame veryLong,https://lichess.org/LcIJdugn/black#38,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
004sg,6k1/p3b2p/1p1pP3/2p3P1/1Pnp3B/P6P/3Q3K/8 w - - 0 38,b4c5 c4d2 c5c6 d6d5 g5g6 e7d6,2376,81,90,1360,advantage clearance endgame hangingPiece long quietMove,https://lichess.org/pSRIvt7K#75,
005YM,5k2/p4pp1/1qn3r1/3pP2p/5P2/1NPQ4/Pr3RPP/R5K1 w - - 5 24,b3d4 b2f2 g1f2 c6d4 d3d4 b6b2,2429,104,90,261,advantage long middlegame,https://lichess.org/fDmK2ipV#47,
006XF,r5kr/pp1qb1p1/2p4p/3pPb1Q/3P4/2P1B3/PP4PP/R4RK1 b - - 1 17,f5e4 h5f7 g8h7 f1f6 e7f6 f7d7,2369,89,90,1927,advantage long middlegame pin,https://lichess.org/Ynra1LLE/black#34,Russian_Game Russian_Game_Italian_Variation
0072T,3q1nk1/1bN2rpp/pp1P4/1N6/4n2b/8/PPP2PPP/R1BQ1RK1 w - - 1 16,b5d4 h4f2 f1f2 e4f2,2288,80,87,506,advantage kingsideAttack master middlegame short,https://lichess.org/aqhibPRF#31,Philidor_Defense Philidor_Defense_Lion_Variation
008EC,6k1/4rpp1/p6p/7P/q1pP1R2/2Pb2Q1/P4RP1/6K1 w - - 9 31,f4f7 e7f7 g3b8 g8h7 f2f7 a4d1 g1f2 d1f1 f2g3 f1f7,2242,88,91,416,advantage endgame skewer veryLong,https://lichess.org/q5CqLXP5#61,
00APl,3b1k2/1p4r1/p3qp1Q/8/8/3B1bP1/PP3P1P/2R3K1 b - - 0 29,d8b6 d3c4 f3d5 c4d5 e6d5 h6f6,2438,79,91,233,advantage long middlegame,https://lichess.org/daJYZiK5/black#58,
00Ac7,8/2p1pk1p/Pp4p1/8/p1P2P2/3r2P1/3PR2P/3K4 b - - 1 33,a4a3 a6a7 d3d8 e2e3 a3a2 e3a3,2235,76,93,2540,advancedPawn advantage endgame long rookEndgame,https://lichess.org/SIcsTksL/black#66,
00BKa,5rk1/p1Rb1ppp/2n1pn2/8/8/2P3P1/q4PBP/1rNQK2R b K - 2 16,f8c8 c7c8 d7c8 c1a2 b1d1 e1d1,2434,98,90,1506,advantage long middlegame,https://lichess.org/0bBHtpd4/black#32,French_Defense French_Defense_Winawer_Variation
00BZ6,1r1r1bk1/3n1p1p/1qp3p1/2N1p3/PpQ1P3/4BP2/4N1PP/1R3RK1 w - - 0 24,f1c1 f8c5 e3c5 d7c5,2232,78,95,350,advantage master middlegame short,https://lichess.org/whBlSZL2#47,
00Bpq,7k/pb1r2p1/1pq2n1p/2p1RP2/2P5/1NP3BP/P7/2Q2BK1 w - - 1 37,c1e3 c6h1 g1f2 d7d1 b3d2 d1d2,2222,94,88,38,advantage kingsideAttack long middlegame,https://lichess.org/NgovIYPX#73,
00E4Z,1r4k1/p4p1p/6p1/3rb3/K7/2PpB3/1P1R1PPP/7R w - - 1 25,h1d1 d5d6 b2b4 e5c3 e3c5 d6a6,2290,81,84,164,advantage endgame long master masterVsMaster quietMove,https://lichess.org/YRE2uOtG#49,
00EJb,6k1/5pp1/2R1p2p/8/P1B5/1P4P1/1q3Q1P/3r2K1 w - - 1 35,g1g2 d1d2 c6c8 g8h7 c4d3 f7f5 c8c2 d2f2,2288,81,87,450,advantage endgame pin veryLong,https://lichess.org/ki9WEgCM#69,
00FGc,1r4k1/5p2/2q3bp/4R3/p1r5/P1N5/1PP1Q2P/1KR5 w - - 2 33,b1a2 c4c3 b2c3 f7f6,2438,84,86,137,advantage middlegame sacrifice short,https://lichess.org/N39SSpf9#65,
00GHw,r1bq1r2/1p4kp/4p1p1/1NpPp1P1/2P1P3/pPQ4B/P4n2/2KR3R b - - 1 21,f2h1 c3e5 g7g8 d5e6 d8e7 d1h1 e7g7 e5g7,2496,115,90,461,advantage middlegame veryLong,https://lichess.org/VU9ATvfr/black#42,
00H5n,8/5Rpk/3p3p/p1qPp3/P3n3/5N1P/1Q3PPK/2r5 b - - 0 35,e4f2 b2b7 c1h1 h2g3 f2e4 g3g4 e4f6 f7f6 c5b4 b7b4,2380,77,92,477,advantage endgame pin quietMove veryLong,https://lichess.org/84oSZ8O3/black#70,
00JMV,8/1p4pk/pPp4b/P1P1P3/3pq1b1/2Q5/6PP/2B2RK1 w - - 0 32,c3e1 e4e1 f1e1 h6c1,2213,80,90,367,advantage endgame short,https://lichess.org/DRP46kUW#63,
00LXD,8/p7/1p2k1pp/5p2/3P1P2/4K3/PP5P/8 w - - 2 37,a2a4 g6g5 f4g5 h6g5,2318,83,26,52,advantage endgame master pawnEndgame short,https://lichess.org/aSmBXG8T#73,
00LZl,r2qkb1r/ppp2ppp/2n5/3pPb2/3n1B2/2NB1N2/PP3PPP/R2QK2R b KQkq - 3 9,f8b4 f3d4 c6d4 d1a4 d4c6 d3f5,2312,77,93,7444,advantage deflection fork long opening,https://lichess.org/jBb2kj01/black#18,Kings_Pawn_Game Kings_Pawn_Game_Macleod_Attack
00Mf0,2kr3r/pp1b1pq1/2n1p3/2Pp4/5Np1/1QP3P1/P4PBP/R4RK1 b - - 4 19,g7h6 f1b1 h6h2 g1f1 c6a5 b3b4,2348,93,89,524,advantage long master middlegame quietMove,https://lichess.org/rkMC42R8/black#38,
00Nhl,5r1r/pR5p/k1ppb1n1/4p1Q1/N3P3/1P1P4/P1P3PP/6K1 w - - 1 23,b7h7 g6f4 g5f4 e5f4 h7h8 f8h8,2295,76,93,2603,advantage long middlegame,https://lichess.org/BEOTFmYh#45,
00OKo,r3r1k1/pbq5/1p2pp1p/2p1N3/2PP2Q1/1P1B4/P5PP/R5K1 b - - 1 24,g8f8 a1f1 c7g7 f1f6 g7f6 e5d7,2331,79,78,78,advantage exposedKing long middlegame pin sacrifice,https://lichess.org/WuHXkAoT/black#48,
00OR6,2r4k/5Q1p/p7/1pq5/4p2N/2P3bP/PP4P1/4R2K b - - 0 34,g3e1 f7f6 h8g8 h4f5 c5f5 f6f5,2265,79,81,120,advantage endgame long quietMove,https://lichess.org/kMLJ7GPV/black#68,
00P45,3r1r2/p1p2p1k/1p2pPpp/7P/3qBQ2/8/PPP3P1/5R1K b - - 0 27,e6e5 h5g6 f7g6 f4g4 f8f6 f1f6 d4d1 g4d1 d8d1 h1h2,2496,89,85,59,advantage endgame veryLong,https://lichess.org/HlG7NGUO/black#54,
00Pgk,r2q1rk1/pbp1bp2/1p2pn1Q/5nN1/8/P1NB4/1PP3PP/R4RK1 w - - 2 17,d3f5 d8d4 g1h1 e6f5,2376,83,85,154,advantage intermezzo middlegame short,https://lichess.org/pe4L6fzJ#33,French_Defense French_Defense_Henneberger_Variation
00SlL,r5k1/2p1qp1p/2b1p1pQ/pp5P/3P2P1/3P1r2/PP2N3/2KR3R b - - 0 23,f3d3 d1d3 c6h1 h5g6 f7g6 h6h1,2283,101,91,698,advantage discoveredAttack long middlegame,https://lichess.org/ktai3EiG/black#46,
00TEQ,r3k1nr/1bq2ppp/p2p4/1p2p1NQ/3nP3/1BN4P/PP3PP1/R2R2K1 b kq - 2 15,g8f6 h5f7 c7f7 g5f7,2397,92,91,872,advantage attackingF2F7 middlegame short,https://lichess.org/1ix6qpqS/black#30,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
00Ty2,r5k1/ppp4p/2n3r1/3P4/4P3/B1P5/P1Q1K3/6N1 w - - 1 31,d5c6 g6g2 e2d3 a8d8 d3c4 g2c2,2226,82,91,211,advantage endgame exposedKing fork long,https://lichess.org/UL4sB8OJ#61,
00VlM,1k6/1p2rp1p/1p4b1/1N1B4/2P2p2/3p3P/P2Rr3/2K2R2 w - - 4 34,f1f4 e2e1 c1b2 e7e2 b2c3 e1c1 c3d4 e2d2,2244,81,93,826,advantage clearance deflection exposedKing middlegame veryLong,https://lichess.org/bUns6omN#67,
00Wfh,r2q2k1/1p2b1p1/p1np1r1p/2BR4/4p3/7P/PP1Q1PPN/3R2K1 b - - 1 19,d8a5 d2a5 c6a5 c5d4,2281,83,55,42,advantage master middlegame short,https://lichess.org/LDXI3geE/black#38,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
00ZEW,r1b5/pppqNkp1/3p3p/6rn/1PP2p1N/P5P1/4Q2P/4RRK1 b - - 3 22,g5e5 e2h5 e5h5 f1f4 f7e8 e7g6,2228,87,90,1825,advantage discoveredAttack discoveredCheck long middlegame pin sacrifice,https://lichess.org/cjMxj5uZ/black#44,
00ZK8,r1bq1b1r/pp3kpp/3p1n2/3Q4/2n1P3/5N2/PP3PPP/RNB1K2R b KQ - 1 10,c8e6 f3g5 f7g6 d5e6,2335,81,83,345,advantage deflection opening short,https://lichess.org/NOQlRyAF/black#20,Sicilian_Defense Sicilian_Defense_Old_Sicilian
00bQR,2r4r/pp1k1ppp/1q2p3/3pP3/Pb1n4/1P1Q4/3B1PPP/RN3RK1 b - - 5 15,c8c2 a4a5 b6c5 d2b4 c5b4 a1a4,2496,88,85,144,advantage long middlegame,https://lichess.org/1RHiWlzj/black#30,French_Defense French_Defense_Advance_Variation
00bmj,r2q1k1r/p1p2ppp/1p6/8/3n2b1/1Q3NP1/PP1N1PP1/3RKB1R w K - 2 15,b3b4 c7c5 b4c4 d8e7 f1e2 b6b5 c4d3 g4f5 d3d4 c5d4,2464,85,44,110,advantage defensiveMove opening pin veryLong,https://lichess.org/FrYWZCWt#29,Queens_Pawn_Game Queens_Pawn_Game_London_System
00eGy,8/6k1/pp2p3/3pPpp1/PPpP1n2/2P3KP/2R5/8 w - - 2 39,h3h4 f4h5 g3f2 g5g4,2277,78,81,128,advantage defensiveMove endgame master short,https://lichess.org/6A7qLhc2#77,
00fN7,N1bk4/pp1p1R2/5bB1/4p3/4n3/8/PB2r3/2K5 b - - 5 24,e2f2 f7f8 d8e7 f8e8 e7d6 g6e4 f2b2 c1b2,2361,82,77,78,advantage fork middlegame veryLong,https://lichess.org/hpYXRUS4/black#48,
00fXf,6k1/5p2/3bbq2/p2p2pp/N2Pn3/P3PN1P/4BPP1/2Q3K1 w - - 0 31,a4c5 d6c5 d4c5 g5g4,2228,84,91,892,advantage master middlegame short,https://lichess.org/1Sr4mXWb#61,
00ik3,8/p3kp2/2pp1nr1/4p1B1/bq2P2Q/bP1P3N/P3N3/1K1R3R w - - 0 30,h1f1 a4b3 d1d2 b3d1 b1a1 d1e2,2394,80,86,66,advantage discoveredAttack discoveredCheck long middlegame queensideAttack,https://lichess.org/YmEgAqLR#59,
00k5U,6k1/pp6/3br2p/6pq/3R2R1/1P5P/P1P2KQ1/8 w - - 5 30,h3h4 h5f7 g2f3 e6f6 f3f6 f7f6,2318,76,90,337,advantage endgame long pin,https://lichess.org/PUiK4OHl#59,
00k9P,7k/pb3Bpp/1p6/2b2p2/3q4/P1Nn3P/1P1Q1PP1/3R2K1 w - - 5 27,c3a4 d4e4 d2g5 c5f2 g1h1 f2h4,2369,80,61,123,advantage discoveredAttack kingsideAttack long middlegame,https://lichess.org/HSJMqNzK#53,
00pXW,r2qr1k1/3n1pp1/p2bp2p/1p1b2NQ/5P2/3BB3/PPP3PP/R4RK1 b - - 1 17,h6g5 f4g5 f7f5 g5f6 d7f6 f1f6,2493,94,91,304,advantage enPassant long middlegame,https://lichess.org/v1UUIAn8/black#34,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
00pqF,4R3/R6p/Pp1q2pk/1Pp2r2/3r4/3P1p1P/2P2PK1/4Q3 w - - 0 43,g2h1 d4h4 e1e3 d6f4 e3f4 f5f4 h1g1 h4h3 e8e4 f4f5 e4g4 f5e5 g1f1 e5e2 g4g3 h3h1,2479,90,72,41,advantage defensiveMove endgame master quietMove veryLong,https://lichess.org/lQ3NULlh#85,
00q7B,Q6r/p1pqk1bp/3ppnp1/2n5/4P3/2N2N2/PB3PPP/R3R1K1 w - - 2 15,e4e5 h8a8 e5f6 e7f6 c3e4 f6f7 e4c5 d6c5,2471,90,80,136,advantage middlegame veryLong,https://lichess.org/Mkfu17FO#29,Danish_Gambit_Accepted Danish_Gambit_Accepted_Other_variations
00sJb,Q1b2r1k/p2np2p/5bp1/q7/5P2/4B3/PPP3PP/2KR1B1R w - - 1 17,d1d7 a5e1 d7d1 e1e3 c1b1 e3b6,2298,79,90,849,advantage fork long middlegame,https://lichess.org/kiuvTFoE#33,Sicilian_Defense Sicilian_Defense_Dragon_Variation
00vZ1,2r3k1/6p1/R3p1r1/8/3PPp2/2P2P1p/P1R3P1/6K1 w - - 0 36,a2a4 c8b8 g1h2 h3g2,2244,87,88,128,advancedPawn advantage endgame pin quietMove rookEndgame short,https://lichess.org/PwiyhVrB#71,
00wau,r5k1/p2Q1pbp/1p4p1/8/5B2/1q5P/3R1PPK/8 b - - 1 26,g7c3 d7c6 c3d2 c6a8 g8g7 f4d2,2482,90,89,166,advantage endgame long,https://lichess.org/BcRkF8nS/black#52,
010rQ,r3kb1r/1p1b1p2/p2ppp1p/n1q2P1B/3NP3/2N3R1/P1PQ2PP/1R4K1 b kq - 0 19,a5c4 d2f2 e6e5 d4e6 c5f2 g1f2,2438,97,89,1010,advantage long middlegame pin quietMove,https://lichess.org/vbymThWp/black#38,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
011EP,1r2k3/2q1npp1/p3p1p1/3pP1P1/1p1NnP1r/1P2Q3/P1P1N3/1K1RR3 b - - 0 23,e8d7 d4f3 d7e8 f3h4,2241,82,84,227,advantage middlegame short,https://lichess.org/kVorefr5/black#46,
0122Z,r1bqkr2/1pp3pN/p1np4/4pp2/2B1n3/P1NP3P/1PP2KP1/R1BQ3R w q - 0 11,f2e3 f5f4 e3e4 c8f5 e4f3 d8h4,2406,87,67,106,advantage fork long middlegame sacrifice,https://lichess.org/U6CzZYMP#21,Kings_Knight_Opening Kings_Knight_Opening_Normal_Variation
01398,1kr5/pp2b3/B1p1p3/B1P1Np1p/3P1P1q/1P5b/1PR2RPP/6K1 b - - 0 27,b7a6 g2g3 c8g8 g1h1 h4g4 e5g4,2401,97,89,471,advantage long middlegame,https://lichess.org/5NyTG075/black#54,
01Aoh,r1b2rk1/3nbppp/p2pp3/q5B1/2PQ3P/2NB4/PP4PR/3K2N1 b - - 4 16,e7g5 d3h7 g8h7 h4g5 h7g6 d4h4,2450,92,90,199,advantage clearance defensiveMove discoveredAttack discoveredCheck intermezzo kingsideAttack long middlegame,https://lichess.org/F17udSrK/black#32,English_Opening English_Opening_Agincourt_Defense
01Brx,5rk1/p1r3b1/1p1pR3/3b1n1q/3PNp2/2P2N2/PP2BPQP/R6K w - - 5 23,e4f6 f8f6 e6f6 f5h4 f3h4 d5g2 h4g2 h5e2,2213,99,89,845,advantage kingsideAttack middlegame sacrifice veryLong,https://lichess.org/Nvg7dPRn#45,
01Bxs,r2q1rk1/3b1pbp/pppQ4/2B2P2/6n1/1BN5/PPP3PP/R4RK1 w - - 0 17,c5d4 d8b8 b3f7 f8f7 d6b8 a8b8,2417,77,92,769,advantage long middlegame,https://lichess.org/SklnG4s1#33,Scotch_Game Scotch_Game_Other_variations
01CmR,5r1k/2p3p1/p1pp3p/8/Pb1PP3/1Q3P2/1P2RK1q/R1B5 w - - 3 25,f2e3 f8f3 e3f3 h2h3 f3f2 h3b3,2288,78,86,183,advantage attraction long middlegame sacrifice skewer,https://lichess.org/iNxnHQeK#49,
01GHp,r4r1k/ppp4p/2n5/2b5/8/6N1/PPPP2PP/R1B2RK1 w - - 7 18,g1h1 f8f1 g3f1 a8f8 f1g3 f8e8,2344,90,87,612,advantage clearance defensiveMove long middlegame,https://lichess.org/xBiZzLMA#35,Kings_Gambit Kings_Gambit_Other_variations
01JEA,5rkr/1QN5/4R3/p7/P1Pp4/1B1q3P/1P4P1/6K1 w - - 1 44,c4c5 f8f1 g1h2 h8h3 g2h3 f1f2 b7g2 f2g2 h2g2 d3b3,2214,78,93,8495,advantage middlegame sacrifice veryLong,https://lichess.org/rcwW2M7E#87,
01JKz,r3r1k1/ppp1qppp/5n2/4P3/8/2Q1B3/PPP4P/2KR2R1 b - - 0 19,e7e5 e3d4 e5f4 c1b1 a8d8 g1g7 g8f8 g7g1,2408,104,89,941,advantage defensiveMove middlegame veryLong,https://lichess.org/Eptc3qIK/black#38,
01LIb,8/p4kp1/4r3/3R2P1/5P2/P3PQ2/4R2K/2q2r2 w - - 1 40,f3h5 f7e7 d5d7 e7d7 h5f7 d7d6,2431,78,83,82,advantage defensiveMove endgame long,https://lichess.org/f812IDXr#79,
01LQB,3r3r/p4pk1/2p2nP1/4p1Q1/4P2P/2qB4/b1P3P1/3R1RK1 b - - 0 23,d8d6 g6f7 g7f7 d3c4 c3c4 g5e5 c4e6 e5d6,2382,97,85,31,advancedPawn advantage attraction deflection discoveredAttack discoveredCheck middlegame pin sacrifice veryLong,https://lichess.org/VxjOSFSM/black#46,
01M07,1r6/2p4p/2r5/kN1p2p1/P4p2/2PRnP2/3R2PP/6K1 b - - 6 36,a5a4 b5d4 b8b1 g1f2 c6c3 d3c3 e3d1 d2d1,2449,108,90,629,advantage endgame veryLong,https://lichess.org/2Mo0mqhm/black#72,
01M2U,1k5r/pp4p1/7r/3p2p1/3P2R1/2P1pP1P/PP2Bb2/K6R w - - 0 38,e2f1 h6h3 f1h3 e3e2 h1b1 h8h3,2236,77,92,3373,advancedPawn advantage endgame long master sacrifice,https://lichess.org/L4WpZJZC#75,
01Mct,2r5/2pk2p1/p1Rp1p2/1P1PbPq1/4P1p1/6Qb/1PR1BP1P/6K1 w - - 1 35,g3a3 g5f4 a3g3 f4e4 c6c4 e4d5,2401,77,88,94,advantage long middlegame,https://lichess.org/5ZyvaDxe#69,
01NGp,8/4k3/4p3/4b1p1/6P1/1N4p1/p1N3K1/8 w - - 2 47,b3d2 e7d6 d2b3 d6d5,2296,92,83,89,advantage defensiveMove endgame master masterVsMaster short,https://lichess.org/knQO69mD#93,
01P1X,r1b2rk1/pp2ppbp/5np1/2qP4/1n2P3/2N2N2/PP1B1PPP/R2QKB1R w KQ - 0 11,a2a3 f6e4 c3e4 b4c2 d1c2 c5c2,2212,76,89,249,advantage fork long opening sacrifice,https://lichess.org/MoQo8XAN#21,Grunfeld_Defense Grunfeld_Defense_Three_Knights_Variation
01SWp,r1b5/5pk1/1p1qpnp1/2ppN2r/1p1P3P/1B1Q4/PPP2P2/2K3RR b - - 1 22,c5c4 g1g6 g7f8 d3g3 c4b3 g6f6,2465,84,82,45,advantage long master middlegame quietMove,https://lichess.org/f4WRPAU5/black#44,
01Sak,B1bq2k1/p4ppp/3b3r/1pp5/6n1/PP1P1nP1/4PP1P/R1BQR1K1 w - - 0 17,a8f3 g4f2 c1h6 f2d1,2259,78,76,71,advantage middlegame short,https://lichess.org/fxeDB2Tj#33,English_Opening English_Opening_Anglo-Indian_Defense
01Tpw,r3r1k1/p4ppp/8/3Q4/3P4/Ppp2N2/K1b2PPP/3R3R w - - 0 24,a2a1 b3b2 a1a2 c2d1 h1d1 c3c2,2213,77,92,5503,advancedPawn advantage long middlegame,https://lichess.org/iIhKzWva#47,
01Vp7,r6k/2qn1Q1p/1p4p1/2pp2P1/P3rB2/1P5P/8/R4RK1 b - - 3 28,e4f4 f7f4 c7f4 f1f4,2260,75,83,124,advantage middlegame short,https://lichess.org/r3VL64m0/black#56,
01Wbh,5r1k/ppp1q2p/8/3BnQ2/4p1n1/2N3K1/PPP2PP1/R4R2 w - - 1 21,f5e4 e7g7 f2f3 g4f6,2451,80,79,52,advantage discoveredAttack discoveredCheck middlegame quietMove short,https://lichess.org/SEynvJja#41,
01YvD,3rr1k1/p4p2/2BBb1p1/4b2p/4P1qP/6P1/P2Q1P2/3R1RK1 w - - 3 23,f2f3 g4g3 d2g2 e5d6 g2g3 d6g3 c6e8 d8e8,2261,76,95,357,advantage deflection middlegame veryLong,https://lichess.org/Mkc4QOBd#45,
01aGP,r3r1k1/1pp1qppp/p1nb1n2/3p3b/8/1P1PPN1P/PBPNBPP1/R2Q1RK1 w - - 5 12,f3d4 e7e5 g2g3 h5e2 d4e2 e5b2,2238,80,79,63,advantage long middlegame,https://lichess.org/xcIyOKTR#23,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Classical_Variation
01aP9,r2q1rk1/1b1n2b1/p5P1/1pp1pp1Q/4p3/2PPB2R/PPN3PP/R5K1 b - - 0 19,f8f6 h5h7 g8f8 e3h6 g7h6 h3h6,2240,78,90,356,advantage kingsideAttack long middlegame,https://lichess.org/YgryVpMg/black#38,
01aTs,2r5/p3n2k/3Q2pp/4pp2/2Bb1P1q/8/P5PP/R4R1K b - - 2 26,c8c4 g2g3 e7c8 d6d4 c4d4 g3h4,2355,103,90,826,advantage long middlegame,https://lichess.org/ouBpWsTh/black#52,
01bzQ,8/pQ3pkp/4r3/2BNb1p1/8/6q1/P5P1/1R3K2 w - - 1 34,b1b3 g3g4 d5e3 e5g3,2314,104,81,21,advantage clearance defensiveMove middlegame short,https://lichess.org/6NmQ4eBI#67,
01eNq,r7/pb1pq1k1/1p3Rp1/3pr3/8/8/PPP2QPP/5R1K b - - 5 23,e5f5 f6f5 g6f5 f2g3 g7h8 f1f5 a8e8 f5h5,2474,112,90,217,advantage discoveredAttack middlegame veryLong,https://lichess.org/TXuQpwcr/black#46,
01fTa,3r2k1/6pp/p7/4Bb2/5N2/4RP2/PPr3PP/3K3R w - - 2 25,e3d3 f5d3 f4d3 c2g2 d1c1 d8d3,2271,79,80,129,advantage intermezzo long middlegame pin,https://lichess.org/eNDWgYGn#49,
01gzV,1k1n1r2/p4N2/1p2q3/2p1P3/2Pp1QP1/1P6/P7/1K3R2 w - - 3 39,f4f6 e6f6 e5f6 d8f7,2229,150,0,18,advantage capturingDefender endgame short,https://lichess.org/l1e6Qevu#77,
01iTZ,r2b1r1k/p2bqppp/3N4/1N6/1P1nBP2/P1Pn3P/6P1/R2Q1RK1 w - - 0 24,c3d4 d7b5 d1h5 f7f5,2397,76,93,109,advantage opening short,https://lichess.org/hCijpZEs#47,
01jCT,4r1k1/pp3ppp/8/4r3/2R5/2P2Q2/PPq2PPP/R4K2 w - - 3 23,c4c7 e5f5 f3e3 g8f8 c7c8 e8c8,2440,77,94,1705,advantage endgame long,https://lichess.org/tpCnn43s#45,
01jRL,r5k1/4p1b1/p2qN1p1/1p1P3p/1Pp3b1/Q1N3P1/P4rBP/4R2K b - - 3 30,g7e5 c3e4 d6b6 e4f2 b6f2 e1e5 f2d2 a3e3,2239,77,91,4515,advantage discoveredAttack fork middlegame veryLong,https://lichess.org/Al6dfD6O/black#60,
01jbl,3rr1k1/pn3pp1/2pq3p/7n/B7/1PQ1BP1P/P1P2P1K/RN3R2 w - - 11 25,h2h1 h5g3 f2g3 d6g3,2266,82,71,64,advantage kingsideAttack middlegame sacrifice short,https://lichess.org/zyyCH6uq#49,
01kad,1r5k/p4q1p/2Q2p2/4pN2/Pr2P3/1P1n3P/K1P2P2/4R2R w - - 5 27,e1b1 b4b3 b1b3 d3b4 a2b1 b4c6 b3b8 c6b8,2236,74,94,7511,advantage fork middlegame sacrifice veryLong,https://lichess.org/GJLzmM4C#53,
01lBC,r1b1kb1r/pppp1ppp/2n4n/3NP3/8/6B1/PqP1PPPP/R2QKBNR w KQkq - 2 7,d5c7 e8d8 c7d5 f8b4 d5b4 b2c3 d1d2 c3a1,2360,79,92,450,advantage deflection fork opening sacrifice veryLong,https://lichess.org/5tB8mh6T#13,Englund_Gambit Englund_Gambit_Other_variations
01oXz,r2qk2r/ppp2pp1/2p1bn2/2b4p/4P3/2NP3P/PPP2PP1/R1BQKB1R w KQkq - 2 8,c3a4 c5f2 e1f2 f6e4 f2e3 e4g3,2477,89,46,42,advantage attackingF2F7 attraction long opening,https://lichess.org/WA1vQT0Z#15,Russian_Game Russian_Game_Stafford_Gambit
01pVq,r1b2rk1/pp1nbpp1/1qpp1n1p/4p3/1P2P3/P1NP1N2/1BP1BPPP/R2Q1RK1 b - - 0 11,d7c5 b4c5 b6b2 d1d2,2414,79,91,3978,advantage opening short,https://lichess.org/AGkx6s31/black#22,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Other_variations
01rPb,4r2r/pQ3pk1/1np3p1/3p4/3P1NK1/1P2P1P1/P4q2/2R1R3 b - - 1 29,e8e3 e1e3 f2e3 c1c6,2481,93,82,43,advantage middlegame short,https://lichess.org/RWiwz4Jp/black#58,
01yS4,r5kr/pp1n2p1/3BpnQ1/q1pp3p/1b1P3P/2N5/PPP1NPP1/R4RK1 w - - 2 15,a2a3 b4c3 b2c3 a5a6 d4c5 a6e2,2340,79,85,145,advantage fork long middlegame,https://lichess.org/hgyyrH68#29,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
01zRs,r4rk1/ppp3p1/7p/n2p1p2/3q2b1/P4PP1/1PQN2P1/1B2RK1R w - - 0 19,f3g4 f5g4 d2f3 d4c4 f1f2 c4c2,2261,84,86,610,advantage discoveredAttack discoveredCheck long middlegame,https://lichess.org/PyrEMBG0#37,Queens_Pawn_Game Queens_Pawn_Game_Mason_Variation
01zWB,1r4k1/3R1Np1/p3p3/2p1PnN1/2n4p/7P/P4PP1/6K1 w - - 0 29,g5e6 b8b1 g1h2 c4e3,2212,79,88,247,advantage endgame short,https://lichess.org/zrD9c0Oe#57,
020fP,r3qrk1/p1N3p1/6pp/2bpP3/2p3P1/P1P3PP/1P2Q3/R3R1K1 w - - 2 25,g1h1 e8c6 c7a8 f8f2,2281,75,93,882,advantage middlegame sacrifice short,https://lichess.org/fHYAgBGD#49,
021Bw,3rr1k1/1ppq1p1p/p2b2p1/5b2/3B4/2P3P1/PP1Q1PBP/3RR1K1 w - - 8 20,g2b7 c7c5 d4f6 d7b7 f6d8 e8d8,2410,84,70,71,advantage discoveredAttack long middlegame,https://lichess.org/UBKAAepV#39,
021c0,1r3rk1/4qppp/3bp3/p2p2PP/2nP1P2/2N5/PP2Q3/1KBR3R b - - 4 24,d6f4 c3d5 e7d7 d5f4,2211,80,90,1927,advantage middlegame short,https://lichess.org/TzBDYvnF/black#48,
026sh,3r4/Qpk5/p1p2p2/8/3rb1Pp/5q1p/PP3P1B/2R1R1K1 b - - 0 32,c7d7 a7d4 e4d5 d4d5,2358,76,91,3877,advantage hangingPiece middlegame short,https://lichess.org/YZ6mzi2J/black#64,
