PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1Rotg,8/6p1/5p2/4pP1p/2P1n3/1k1KN3/8/8 b - - 1 65,e4g3 c4c5 g3h1 d3e2,2418,86,90,810,crushing defensiveMove endgame knightEndgame quietMove short,https://lichess.org/Pc8A3p1U/black#130,
1RquT,8/8/6p1/3kP2p/7P/2K5/1P6/8 b - - 0 47,d5e5 c3d3 e5f5 b2b4 f5e5 d3e3 g6g5 h4g5,2391,86,30,49,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/8VIwPm1H/black#94,
1Rr9p,4b3/8/8/2P3P1/p1KR3P/P3k2r/8/8 b - - 2 51,e3f3 d4d3 f3g4 d3h3 g4h3 h4h5 h3g4 h5h6,2401,91,89,1334,crushing endgame quietMove veryLong,https://lichess.org/WYs9G6Pd/black#102,
1Rroq,8/4k3/p1K5/1P1B2p1/P7/5n2/8/8 b - - 1 49,f3e5 c6c7 a6b5 a4a5 e5d3 a5a6 d3b4 a6a7,2332,77,92,820,advancedPawn crushing defensiveMove endgame quietMove veryLong,https://lichess.org/JodT7vPy/black#98,
1RzCE,6k1/p4pp1/5qp1/3Q4/7P/6P1/3R1PK1/4r3 b - - 3 41,f6a1 d5a8 g8h7 d2d8 e1g1 g2h2,2370,102,90,143,clearance crushing endgame long master quietMove,https://lichess.org/Pw6exWh6/black#82,
1S5fv,7k/p1q2prp/1p3Q2/5PN1/P1p1P3/8/2r3PP/5R1K b - - 2 30,c2e2 f1d1 c7d7 g5f7 d7f7 d1d8,2207,76,91,1076,advantage endgame long quietMove sacrifice,https://lichess.org/OuCwrSmo/black#60,
1SDyA,8/7p/p1p1p1k1/2P1P1P1/2p3K1/P1P5/8/8 b - - 0 48,g6g7 g4h5 a6a5 a3a4 g7h8 h5h6 h8g8 g5g6 g8h8 h6g5,2250,76,86,90,crushing defensiveMove endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/UCqSWgL5/black#96,
1SFhn,6k1/2rq4/p1p3r1/QpRp3p/3PpP1P/P5P1/1PR4K/8 w - - 6 39,a5a6 g6g3 h2g3 d7g4 g3h2 c7g7 a6c8 g4c8,2477,83,93,431,attraction clearance crushing endgame quietMove sacrifice veryLong,https://lichess.org/IgvUuHWF#77,
1SM1O,rnbqr1k1/pp2n3/3p3b/2pP4/2P5/2NB1NP1/PP4P1/R2Q1RK1 b - - 0 16,b8d7 f3g5 d7f6 f1f6,2369,79,78,99,advantage middlegame quietMove short,https://lichess.org/u6DkMZ3o/black#32,Benoni_Defense Benoni_Defense_Old_Benoni
1SWvv,8/5pk1/2p4p/p3p3/P3P3/7P/2P1K1P1/8 b - - 0 44,g7f6 h3h4 f6g6 g2g4,2416,98,89,429,crushing defensiveMove endgame pawnEndgame quietMove short,https://lichess.org/ys8VWK3B/black#88,
1SanN,8/5pk1/pQ4p1/2p4p/2P1Pq2/5P2/PP6/2KB4 w - - 1 37,c1b1 h5h4 e4e5 h4h3 b6f6 f4f6 e5f6 g7f6 f3f4 f6f5,2317,89,82,33,advantage endgame quietMove veryLong,https://lichess.org/yCsFc7Gq#73,
1Sbck,8/2K3pp/p2p1p2/8/4P3/1k3P2/5P1P/8 w - - 1 35,c7d6 g7g5 d6e6 a6a5 e6f6 a5a4 e4e5 a4a3,2485,80,51,66,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/b4s1Ctji#69,
1Slu0,r2r3k/5ppb/p4N2/q3p1RP/1nPpP3/1B6/1PP1QP2/1K5R w - - 3 27,f6h7 d4d3 c2d3 d8d3 h5h6 g7g6 g5e5 a5e5,2476,88,85,109,advantage middlegame quietMove veryLong,https://lichess.org/gdNcvNfV#53,
1Srgi,8/8/3p1kp1/p1p1pp1p/2P1P2P/1P1PK1P1/P7/8 b - - 2 45,f5e4 e3e4 f6e6 a2a3 e6e7 e4d5 e7d7 a3a4 d7e7 d5c6,2297,75,92,3936,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/gBZBfMe2/black#90,
1StIl,7R/1kp5/1p2pp2/2b4p/5PpP/4p1P1/3r1PKN/5R2 w - - 0 35,h2f3 g4f3 g2f3 d2f2 f1f2 e3f2 f3g2 b6b5 h8h5 f6f5,2483,90,83,56,advancedPawn attraction crushing defensiveMove endgame quietMove veryLong,https://lichess.org/GT730plz#69,
1T23n,8/3n4/1Pk4K/8/2N5/6p1/8/8 w - - 0 58,c4d2 d7e5 d2b3 e5f3 b3a5 c6d7,2494,81,88,350,crushing defensiveMove endgame knightEndgame long quietMove,https://lichess.org/37yQ4nyy#115,
1T5jz,r1b1k2r/pppp1pQp/2n4n/4p3/2B1P3/3P1N2/PPP1KP1P/RN5q b kq - 0 11,h8g8 c4f7 h6f7 g7g8 e8e7 b1c3 h1f3 e2f3,2250,88,91,3746,attackingF2F7 crushing deflection fork middlegame quietMove veryLong,https://lichess.org/gXF6Lhnt/black#22,Kings_Pawn_Game Kings_Pawn_Game_Wayward_Queen_Attack
1T8OH,2r4r/8/p3p1pk/4P1Q1/4NP2/4NqP1/4b3/4R1K1 b - - 4 40,h6h7 e3g4 f3g4 e4f6 h7g7 f6g4,2452,86,51,41,attraction crushing fork long middlegame quietMove sacrifice,https://lichess.org/wZKvzOna/black#80,
1T9Z1,8/8/8/R7/P3k1PK/1p6/8/1r6 w - - 0 55,h4g5 b1d1 a5a7 b3b2,2268,78,91,1866,advancedPawn crushing endgame master quietMove rookEndgame short,https://lichess.org/qZHxMlTc#109,
1T9uY,3r4/p3Rpk1/5n2/2qp1Bp1/7P/P5P1/4Q1PK/8 b - - 0 30,d5d4 e2e6 d8f8 h4h5 c5b6 e6e5,2295,100,86,44,crushing endgame long pin quietMove,https://lichess.org/paK2qTzK/black#60,
1TAVX,8/8/pp6/2p1p1k1/2P2p1p/PP1P1P1K/8/8 b - - 0 44,b6b5 c4b5 a6b5 a3a4 e5e4 f3e4 f4f3 e4e5 f3f2 h3g2 g5f5 a4a5 h4h3 g2f2,2492,116,54,38,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/GnOGkRkE/black#88,
1TCWm,1k1r3r/p1ppqppp/4p3/n1N5/3P4/P1B1PP1P/4BP2/R2R2K1 b - - 0 18,a5c6 e2a6 e7c5 d4c5,2349,85,90,1849,crushing middlegame quietMove short,https://lichess.org/WWVga0Pu/black#36,Horwitz_Defense Horwitz_Defense_Other_variations
1TGBV,3r4/5k2/6pp/pPPp1p2/3R4/2n1P2P/1p3PP1/4R1K1 w - - 0 38,b5b6 c3e2 g1h2 e2c1 d4d1 b2b1q,2305,91,87,463,advancedPawn advantage endgame long promotion quietMove,https://lichess.org/qCuvpQF6#75,
1THPh,8/7p/4k3/p3PpPP/1p3K2/P7/8/8 w - - 0 38,g5g6 h7h6 a3b4 a5b4 g6g7 e6f7 e5e6 f7g7 e6e7 g7f7 e7e8q f7e8,2488,101,90,415,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/Iv5odYA4#75,
1TK7u,8/6k1/8/4nK1P/4P1P1/8/8/8 b - - 4 79,e5f7 e4e5 f7h6 f5g5,2328,106,91,607,crushing defensiveMove endgame knightEndgame master quietMove short zugzwang,https://lichess.org/4uyCUW0e/black#158,
1TMNn,3rnrk1/pb2b1pp/4p2B/1pp1Np2/3P4/P1P1PNRQ/1q4PP/4R1K1 b - - 3 21,b2c3 h6g7 e8g7 h3h6 e7f6 g3h3 f8f7 h6h7,2472,98,88,187,advantage clearance kingsideAttack master middlegame quietMove sacrifice veryLong,https://lichess.org/TCRJmGGC/black#42,
1TRxm,6k1/5pp1/r1Qpbq1p/2n1p3/2P5/3P2P1/rP1NPPBP/2R2RK1 w - - 1 21,d2e4 f6d8 e4c5 a6c6,2296,72,91,6083,advantage middlegame quietMove short,https://lichess.org/1JHNEkW1#41,
1TVkk,1r1qnrk1/2n1p1b1/p1p3Q1/1p2P2p/2PP2b1/PP2BNP1/3N3P/R4RK1 b - - 2 18,d8d7 f3g5 g4f5 g6h5 e8f6 e5f6,2290,88,89,209,advantage long middlegame quietMove,https://lichess.org/xYUhIyA9/black#36,Indian_Defense Indian_Defense_Tartakower_Attack
1TaQk,8/8/1p2k1pp/p2p1p2/P2K3P/1P2P3/5PP1/8 b - - 0 34,g6g5 h4g5 h6g5 f2f3 f5f4 e3e4 d5e4 d4e4,2371,102,90,1868,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/gC5jKJ3u/black#68,
1Thum,r7/4r1kp/6p1/p3N1P1/Pp6/1K1BR3/1PP5/8 w - - 8 47,d3c4 a8e8 c2c3 b4c3 b3c3 e7e5 e3e5 e8e5,2263,85,90,1001,advantage endgame quietMove veryLong,https://lichess.org/hdzMcQw1#93,
1Tita,8/8/pp6/6p1/PP2K3/5Pk1/8/8 b - - 0 49,a6a5 b4b5 g3f2 e4f5 f2f3 f5g5 f3e4 g5f6,2390,98,54,35,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/YMTiQKJQ/black#98,
1Trfe,6k1/8/6NP/5BB1/4P3/1p6/1bb5/7K w - - 1 45,e4e5 c2f5 g6e7 g8h7 e7f5 b2a3 g5e3 b3b2,2459,92,68,32,advancedPawn crushing endgame hangingPiece quietMove veryLong,https://lichess.org/offuTY9f#89,
1Ts3M,8/1B6/5pk1/1b1P3p/7P/1r6/4p1PK/2R5 w - - 0 50,c1e1 b5d3 b7c6 b3b1 e1e2 d3e2,2285,78,85,733,crushing endgame long quietMove,https://lichess.org/gSbA2j6c#99,
1TzaK,8/6p1/4pp1p/3k3P/1pP2PP1/1P1K4/8/8 b - c3 0 41,b4c3 d3c3 d5e4 b3b4 e4d5 c3d3,2240,90,89,639,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/gXanzXuI/black#82,
1U4oI,8/p7/5ppp/1P1k4/P5PP/8/2K5/8 w - - 0 38,c2b3 d5c5 h4h5 g6h5 g4h5 f6f5 b3c3 f5f4,2382,85,84,45,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/DeUq9Wta#75,
1U6uQ,8/8/K3p3/4k3/P7/8/8/8 b - - 0 52,e5f6 a4a5 e6e5 a6b5,2335,99,91,1194,crushing defensiveMove endgame master pawnEndgame quietMove short,https://lichess.org/VIrP4bNt/black#104,
1U8Rn,8/2p2pk1/3pr2p/pP3Qpq/P2PP3/3P1pP1/5P2/2R3K1 w - - 5 37,c1c7 e6f6 f5d7 g5g4 e4e5 f6f5 d7f5 h5f5,2330,78,88,118,crushing endgame quietMove veryLong,https://lichess.org/Vpvek9fc#73,
1UD8W,2Q5/p4pkp/4p3/4P1p1/P6n/5P1K/5P1P/3r4 w - - 1 32,c8c2 d1g1 f3f4 h7h5 f4g5 g1g4 c2e2 h4g6 e2g4 h5g4,2226,105,39,26,crushing endgame quietMove veryLong,https://lichess.org/SgQgODc4#63,
1UGEF,6k1/p5pp/1p1P1p2/7R/4r1r1/7K/PP1R3P/8 b - - 2 35,e4d4 h5d5 d4f4 d2d1 h7h5 d5d3,2293,103,65,30,crushing defensiveMove endgame long quietMove rookEndgame,https://lichess.org/A0jOuXBY/black#70,
1UHXC,3r4/Bkqb2p1/2p2p2/6Pp/Q6P/3r4/PP5N/2R2R1K w - - 1 30,a7g1 c6c5 c1c5 d7a4 c5c7 b7c7,2219,79,83,294,crushing discoveredAttack long middlegame quietMove,https://lichess.org/xMi1Q4va#59,
1UNYT,r3r2k/5Qp1/p7/1p2q1P1/4b3/bP1B3P/P1PB4/1K2R1R1 w - - 3 27,c2c3 e4d3 b1a1 d3e2 g1g2 e8e7,2485,95,35,56,advantage hangingPiece long middlegame quietMove,https://lichess.org/vw4EuRvc#53,
1UQIE,8/1p3k1N/p4pp1/2p5/3pPp2/P4P2/1PP3PK/8 w - - 2 39,g2g3 c5c4 e4e5 d4d3 c2d3 c4d3,2270,106,79,20,crushing endgame knightEndgame long quietMove,https://lichess.org/CeaBYh1P#77,
1UZmU,r7/5pk1/P6p/5p2/8/6P1/2p2P1P/R5K1 w - - 0 40,g1f1 a8b8 a1c1 b8b1 f1e1 b1c1,2303,92,86,39,crushing endgame long pin quietMove rookEndgame,https://lichess.org/j3Gtunci#79,
1UiTb,1k1rr3/2pb2p1/Q7/R4p2/5P2/P5q1/1PP3P1/2K4R b - - 1 28,g3f4 c1b1 f4e4 h1h3 e4e1 b1a2 e1a5 a6a5,2479,92,89,159,advantage middlegame quietMove veryLong,https://lichess.org/DH4kivYL/black#56,
1Ukp8,8/8/8/p2k1ppp/P2P4/1P2K2P/6P1/8 w - - 0 42,g2g3 h5h4 g3h4 g5h4 e3d3 f5f4 d3e2 d5d4,2308,77,91,3092,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/SMd17B6E#83,
1Uls4,8/8/5p2/2KpkP1p/8/2P4P/8/8 b - - 2 47,e5e4 h3h4 e4f5 c5d5,2383,81,75,283,crushing endgame pawnEndgame quietMove short,https://lichess.org/OJP3xZ1q/black#94,
1UsMB,5r1k/1p1b1ppB/pq2p3/8/4Q3/P7/1p4PP/5R1K b - - 0 25,g7g6 e4h4 h8g7 h7g6 f7f5 h4h7 g7f6 g6f5,2427,93,82,36,clearance crushing endgame exposedKing quietMove veryLong,https://lichess.org/1ajaqVzg/black#50,
1V0Pg,4b3/8/p3k2p/2p1N1p1/2p1K1P1/PP5P/8/8 w - - 0 36,b3c4 a6a5 h3h4 g5h4,2284,76,53,78,crushing endgame quietMove short,https://lichess.org/lGZfzTIt#71,
1V1Z0,8/1R3pkp/3P2p1/8/P3p3/7P/5rPK/8 b - - 0 37,f2d2 d6d7 g7f8 a4a5 e4e3 h2g3,2392,81,90,314,advancedPawn crushing defensiveMove endgame long quietMove rookEndgame,https://lichess.org/D9A1sRSG/black#74,
1V67J,8/8/1p6/1k4Q1/7K/7P/8/3q4 b - - 1 64,b5b4 g5g4 d1g4 h3g4 b4c5 g4g5 c5d6 h4h5 d6e7 h5h6 e7f8 h6h7,2234,88,84,64,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/utx4YrpD/black#128,
1V6NX,8/8/8/6K1/7P/8/4n3/6k1 b - - 1 74,e2d4 g5f6 d4b3 h4h5 b3c5 h5h6,2306,77,97,277,crushing endgame knightEndgame long quietMove,https://lichess.org/LZrJkOZE/black#148,
1V8Kx,8/1p5p/p2pk1p1/5p2/P1P2P2/1P2K2P/6P1/8 b - - 0 37,d6d5 c4c5 a6a5 e3d4,2297,75,85,107,crushing endgame pawnEndgame quietMove short zugzwang,https://lichess.org/OwNanXqX/black#74,
1V95p,8/7p/1p4p1/8/1kPK2P1/8/7P/8 b - - 0 43,h7h6 h2h4 g6g5 h4g5 h6g5 d4d5,2409,84,85,83,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/5l0BWdi7/black#86,
1V9uD,8/5p2/2k4p/p2pP1p1/3K2P1/1PP4P/8/8 w - - 4 40,b3b4 a5a4 c3c4 d5c4 d4c4 c6b6 c4c3 b6b5,2401,75,92,2746,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/lSDrYYyX#79,
1VD7f,Q4b1r/p2q1p1p/5kp1/3p4/P7/5P2/1Pn2PKP/R1B1R3 w - - 3 19,c1e3 c2e3 e1e3 f8g7 a8h8 g7h8,2384,90,90,438,advantage long middlegame quietMove trappedPiece,https://lichess.org/tTHS343q#37,
1VDyw,8/pp6/4pp2/8/1P3P2/P2KPk2/8/8 b - - 3 37,e6e5 f4e5 f6e5 a3a4 f3f2 d3e4,2446,122,47,16,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/8vMuklJY/black#74,
1VErJ,8/8/k7/6p1/4KpP1/7P/8/8 b - - 1 66,a6b6 h3h4 g5h4 g4g5 h4h3 e4f3,2268,78,91,282,crushing endgame long pawnEndgame quietMove,https://lichess.org/xslUIzgj/black#132,
1VHBO,2B5/pp3k2/2p2Pb1/P2pK3/1P1P3p/2P5/8/8 w - - 0 50,c8b7 h4h3 b4b5 h3h2 b7c6 g6e4 c6d5 e4d5,2304,78,86,194,advancedPawn bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/IUsq6h4V#99,
1VJIV,8/5b2/p2k2p1/1p2bp2/1P1Np1pP/P1K1P1P1/4NP2/8 w - - 8 40,e2c1 f7c4 c3d2 e5d4,2263,81,89,104,advantage endgame master quietMove short,https://lichess.org/2FkV2hMs#79,
1VMwj,8/8/1pp3pp/p1k1K3/2P5/PP5P/6P1/8 w - - 0 39,g2g4 g6g5 e5f6 a5a4 b3a4 c5c4,2491,80,73,92,crushing deflection endgame long pawnEndgame quietMove zugzwang,https://lichess.org/ZdNkVl2Q#77,
1VNwv,3r2k1/p1q1bpp1/1p3n1p/8/2P1B2Q/1P1p2P1/P4P1P/2BR2K1 b - - 0 25,g7g5 h4h6 f6e4 c1b2 f7f6 h6g6,2227,88,87,393,advantage long master masterVsMaster middlegame quietMove sacrifice,https://lichess.org/Udqp1PFS/black#50,
1VT6q,6k1/5pp1/7p/Rp6/8/1P2P1P1/PBr2rKP/1R6 w - - 0 33,g2h3 f7f5 a5a8 g8h7 a8h8 h7h8,2401,85,71,77,crushing defensiveMove endgame long quietMove,https://lichess.org/YteV9tjQ#65,
1VVSu,4r1k1/pp3pp1/2p4p/4q3/3bB3/5QPb/PP1R3P/4R2K b - - 3 25,g8f8 g3g4 f7f5 g4f5,2498,85,84,57,crushing middlegame quietMove short,https://lichess.org/HseFkcaz/black#50,
1Vg8F,8/7p/1p4pk/2b1R3/8/p7/4K1PP/8 w - - 0 40,e5e8 c5b4 e8a8 b4a5 a8c8 a3a2 c8c1 a5c3,2244,74,92,4069,advancedPawn crushing defensiveMove endgame quietMove veryLong,https://lichess.org/aYNA3r8D#79,
1VkzP,8/6p1/1p1k4/5PPp/3P4/K7/8/8 w - h6 0 45,f5f6 g7g6 d4d5 h5h4 f6f7 d6e7 d5d6 e7f7 d6d7 f7e7 d7d8q e7d8,2417,103,86,20,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/lNkk5EDK#89,
1VoBR,8/6R1/4k3/4p3/5rpK/8/6P1/8 w - - 6 56,g7g4 e6f5 g4f4 f5f4 h4h3 e5e4 h3h2 f4e3 g2g4 e3f2,2357,88,93,2545,crushing defensiveMove endgame quietMove rookEndgame veryLong,https://lichess.org/pWonKhFK#111,
1VpNL,8/8/2k5/p3p2p/2K2p1P/1P3P2/6P1/8 b - - 0 45,c6b6 c4d5 b6b5 d5e5 b5b4 e5f4 b4b3 g2g4 a5a4 g4g5 a4a3 g5g6 a3a2 g6g7 a2a1q g7g8q,2253,86,90,1004,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/grFpoEQ4/black#90,
1VuaI,4k3/4P2p/1KNP4/8/6P1/8/8/2r5 b - - 2 53,c1d1 b6c5 h7h5 g4g5 h5h4 c6e5 h4h3 e5g4 d1c1 c5d5,2396,96,75,28,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/w8VV0gqi/black#106,
1W0Qa,2kr3R/1pp2N2/p3pn2/4P3/3P4/2P5/PP4q1/1K5R w - - 2 38,f7d8 f6e8 d8e6 g2g6 b1a1 g6e6,2463,194,49,29,endgame equality fork long quietMove,https://lichess.org/CUW0oory#75,
1W4XM,1r6/R7/2R3p1/5p2/6kP/6P1/PP1r1P2/6K1 w - - 1 34,c6g6 g4h3 g1f1 b8e8 g6d6 d2d6,2472,80,91,2294,crushing defensiveMove endgame long quietMove rookEndgame,https://lichess.org/IeoGriGp#67,
1WBxg,rq3r1k/4bppB/3p4/3P2PP/2n5/Pp6/1P6/1KBR2QR w - - 1 29,h5h6 g7g6 h7g6 f7g6,2342,80,84,88,advantage middlegame quietMove short trappedPiece,https://lichess.org/gMmax6aw#57,
1WDkF,1r4k1/4b1pp/q1p2p2/3p4/3QpP2/pP2P3/P4NPP/R3K2R w KQ - 1 29,d4a4 e7b4 e1d1 a6b7 a1c1 c6c5,2374,78,66,111,crushing defensiveMove long middlegame quietMove,https://lichess.org/UCzqMujM#57,
1WLhu,5bk1/4pn1p/2R1Q1p1/3Ppp2/Pq2P3/1P5P/5PP1/6K1 w - - 4 33,c6b6 b4e1 g1h2 f8h6 e6c8 g8g7,2261,81,92,365,crushing defensiveMove endgame long quietMove,https://lichess.org/eWxyeNhm#65,
1WP3d,8/8/4p1pp/4k3/6PP/4PK2/8/8 b - - 0 44,e5f6 f3e4 g6g5 h4h5 e6e5 e4d5,2215,75,92,3478,crushing endgame long pawnEndgame quietMove,https://lichess.org/BZo36oJs/black#88,
1WT9W,r5r1/1p2pk2/1q1p1pp1/p2P4/2P5/1P3R2/P1B3PP/4Q2K b - - 2 25,g8g7 e1e6 f7e8 f3h3 e8d8 h3h8 d8c7 h8a8,2287,76,98,151,crushing endgame quietMove skewer veryLong,https://lichess.org/HIyRufvG/black#50,
1WZTh,8/8/3Kp3/3p1k2/2pP4/1pP5/1P6/8 b - - 3 55,e6e5 d6d5 e5e4 d5c4 f5f4 d4d5 e4e3 d5d6 e3e2 d6d7 e2e1q d7d8q,2455,79,92,1421,advancedPawn advantage endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/MjwmWt6t/black#110,
1WZUN,8/1b3rkp/p1p1R1p1/3p4/BP1Pn1PK/5N2/P5P1/8 w - - 6 35,f3e5 f7f1 e6e7 g7f8 e7f7 f1f7 e5f7 f8f7,2265,93,89,1493,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/bdrhKbOr#69,
1Wd9c,r1b1k1n1/pp1p1p2/2p3p1/2Q1p3/4P3/3P4/PP1NqP2/2KR4 b q - 1 16,g8e7 d1h1 d7d5 c5d6 e2h5 h1h5,2215,89,88,622,advantage long middlegame quietMove,https://lichess.org/HgorMe85/black#32,French_Defense French_Defense_Kings_Indian_Attack
1WeT8,2B2Q2/p5rp/1q4pk/1p2rp2/8/P3PNPb/5P1P/3R2K1 b - - 3 39,e5e7 d1d4 g6g5 c8f5,2332,79,82,61,advantage middlegame quietMove short,https://lichess.org/29ncGlUy/black#78,
1WmBF,r1b2k1r/pp1nqp1N/3Np1p1/3pn3/3p1Q2/8/PPP2PP1/2KR1B1R b - - 0 15,f8g7 f4h6 g7g8 d6e8 f7f6 h7f6 e7f6 e8f6,2213,75,95,1026,crushing middlegame quietMove veryLong,https://lichess.org/kjgdempt/black#30,French_Defense French_Defense_Alekhine-Chatard_Attack
1WoOd,6k1/8/1p4pp/p1p1q3/2P5/1P3QPP/P4P1K/8 w - - 0 31,f3d5 e5d5 c4d5 b6b5 h2g2 c5c4 b3c4 b5b4 g2f3 a5a4,2437,81,90,721,advantage defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/CXVXYB0D#61,
1WrtN,r4b1r/p2kpppp/bp1p4/q2P4/8/1QP2N2/P2B1PPP/R3K2R b KQ - 1 14,a8c8 c3c4 a6c4 f3e5 d6e5 b3h3 e7e6 d2a5,2368,94,94,292,advantage clearance middlegame pin quietMove sacrifice veryLong,https://lichess.org/kTnQcNK7/black#28,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
1WxUY,8/3k3p/1P4pP/5p2/1K6/5P2/8/8 b - - 0 55,d7c6 b4a5 c6b7 f3f4 g6g5 f4g5 f5f4 g5g6,2371,76,95,194,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/Qg5T1D8y/black#110,
1Wyhv,8/p7/5k2/5P1P/r5K1/6R1/6P1/8 w - - 1 49,g4f3 a4a3 f3g4 a3g3 g4g3 a7a5 h5h6 a5a4,2201,80,91,2427,crushing defensiveMove endgame exposedKing quietMove rookEndgame veryLong,https://lichess.org/TcUVzE6r#97,
1X99c,r3kr2/3n1pQN/p1b5/2p4B/3p1b2/1P2q1PP/1B3n1K/RN3R2 w q - 1 24,h7f8 d7e5 h5f7 e5f7,2400,103,81,20,advantage middlegame quietMove short,https://lichess.org/ku4N6Z6g#47,
1XEZG,8/7k/1p3p1p/p7/2P5/P3K3/1P6/8 b - - 0 35,h6h5 b2b4 h7g7 c4c5 a5b4 a3b4 b6c5 b4b5 h5h4 b5b6,2322,125,61,19,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/DKLe8qg8/black#70,
1XFkf,8/8/pp4p1/6k1/6P1/1PP3K1/8/8 w - - 0 45,g3f3 b6b5 c3c4 b5c4,2498,80,81,147,crushing endgame pawnEndgame quietMove short,https://lichess.org/zNuApENc#89,
1XYYz,8/8/1p6/1p2k1pp/8/PP2K1PP/8/8 w - - 0 34,g3g4 b5b4 a3a4 h5h4 e3e2 e5e4,2405,121,75,32,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/Uh9ZMMRj#67,
1XcSq,3r2k1/pb3ppn/1pq1p3/7R/7Q/2P2PN1/PP1r2PP/R5K1 w - - 2 22,h5h7 c6c5 g1h1 d2d1 g3f1 f7f6 h7h8 g8f7 h8d8 d1a1,2436,90,92,116,crushing middlegame pin quietMove veryLong,https://lichess.org/FTke1zwp#43,
1Xg2W,2r1r1k1/4p3/p2p2Pp/1p1P3Q/1q6/3R3P/P1P1R3/1K6 w - - 4 29,b1a1 e8f8 d3f3 b4d4,2221,76,84,84,crushing endgame quietMove short,https://lichess.org/ZAH7nJua#57,
1Xj4B,8/pp6/4k3/3p1p2/3P1K2/1PP5/P7/8 b - - 1 36,e6f6 c3c4 d5c4 b3c4 b7b6 d4d5 a7a6 a2a3 b6b5 c4c5 a6a5 c5c6 f6e7 f4e5,2460,92,19,29,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/ExCS8Wn5/black#72,
1XoS1,8/2p5/ppk1P3/3N1p2/8/7P/5PPK/8 w - - 1 44,d5c7 c6c7 h2g3 a6a5 g3f4 a5a4 f4e5 a4a3 e5f6 a3a2 e6e7 a2a1q f6f7 a1a2 f7f8 a2a3,2314,86,77,59,advancedPawn crushing endgame hangingPiece promotion quietMove veryLong,https://lichess.org/z2rIjf8L#87,
1Y4de,8/8/1p3p1p/4p3/kP6/2K2PP1/7P/8 w - - 4 37,h2h3 b6b5 h3h4 a4a3 g3g4 a3a4,2432,81,66,84,crushing endgame long pawnEndgame quietMove,https://lichess.org/DYqXNUz2#73,
1YBZH,8/2p3p1/1p3p2/1pk2PP1/7P/2P5/3K4/8 b - - 0 50,f6g5 f5f6 g7f6 h4h5 c5d5 h5h6 d5e6 h6h7,2295,82,90,571,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/vDkETeOB/black#100,
1YGVT,3b2k1/1p3ppp/p7/8/3B4/1P4P1/P3rP1P/2R3K1 b - - 1 21,e2d2 c1e1 h7h5 e1e8 g8h7 e8d8,2399,94,85,95,advantage endgame fork long quietMove,https://lichess.org/Y2NIA1rC/black#42,
1YIIQ,4r3/1p2rp2/p1pk1p1p/P2p1P2/1PP1p1P1/6KP/2B2P2/3R4 b - - 0 47,d6e5 c4c5 h6h5 f2f4 e4f3 g3f3 h5g4 h3g4 e7d7 d1e1 e5d4 e1e8,2402,98,90,1035,advantage endgame quietMove skewer veryLong,https://lichess.org/yp1Sauik/black#94,
1YJ2w,2b5/8/7p/3k4/3P1PPP/4K3/8/8 w - - 1 50,g4g5 h6h5 g5g6 d5e6 g6g7 e6f7,2297,85,88,134,bishopEndgame crushing endgame long quietMove,https://lichess.org/L2fmQYQh#99,
1YfNS,8/p7/1pp3k1/3p4/6P1/7K/3B4/8 w - - 0 52,h3h4 a7a5 d2f4 b6b5 f4d6 b5b4,2349,102,77,23,bishopEndgame crushing defensiveMove endgame long quietMove,https://lichess.org/Zynrh9WF#103,
